"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.15864",0.185793703980132,-1.40963140572867,3.23442862684149,-0.435820841440306,0.662966721312079,NA
"MSTRG.15865",551.44138823594,-0.874680276579783,1.79614976760797,-0.486975135567142,0.626275951545797,0.936670905351469
"MSTRG.15866",0.39481378781386,-0.931159270647217,3.24379141896468,-0.287058922840487,0.77406720389378,NA
"MSTRG.60755",1.36931220516604,-2.00722646892267,2.44295514463335,-0.821638691701778,0.411282561514666,NA
"MSTRG.60750",15.9870662023076,-0.525896467354622,0.634609123534604,-0.828693518343259,0.407277854400736,0.862499610749597
"MSTRG.60751",96.5589754857807,-0.372603527108214,0.360916941319545,-1.03238026385224,0.301894013837196,0.802004217806861
"MSTRG.71635",57.5610987139557,2.23209248719706,0.812876277435703,2.74591908898906,0.0060341643307474,0.195569071003054
"MSTRG.24126",340.988199330713,-0.0528657303422524,0.580369584024976,-0.0910897672748771,0.92742126337203,0.991064161589023
"MSTRG.71633",1.05646269955729,-1.76907052448375,3.22441689290717,-0.548648200043617,NA,NA
"MSTRG.71630",4.58305291710958,-4.35942062646729,1.75864215766446,-2.47885597844234,0.0131804514457119,NA
"MSTRG.47768",3.31818120732381,-1.43481589672725,1.40849365791243,-1.01868821962168,0.308351007046021,NA
"MSTRG.47769",2.01629094223476,-1.86423212895396,1.25964696924239,-1.47996396964715,0.138882862365206,NA
"MSTRG.24129",3.80830955777925,2.07949132099642,1.42664083110291,1.4576137705163,0.144947031825724,NA
"MSTRG.24128",0.299706622399496,1.27377217884165,3.24197163632237,0.392900469754447,0.694392994607872,NA
"MSTRG.71639",8.31924542719278,2.02036350779041,1.37676086158957,1.46747598959035,0.142246616185853,0.657648918715567
"MSTRG.71638",0.302045603008337,-1.71025453777824,3.22004579901713,-0.531127395237753,0.59533050136198,NA
"MSTRG.78915",30.5807309593138,0.166067869396321,0.44544822135051,0.372810713875647,0.709289328289989,0.954983943473078
"MSTRG.78914",95.6009680347675,-0.116933546805815,0.407122649019863,-0.287219458527619,0.773944287984578,0.966799533051101
"MSTRG.78911",0.620598632600555,1.9809627561635,3.02124583935382,0.655677446158166,0.512031683399539,NA
"MSTRG.78912",3.07304937539539,1.34936958905441,2.1494468920201,0.627775263517324,0.530151172894757,NA
"MSTRG.78919",17.0612666663821,-0.174864843615905,0.72802989845005,-0.240189096612908,0.810183665953628,0.974095697347384
"MSTRG.80938",164.365158047695,0.209854197418355,0.360065466781508,0.582822338654591,0.560012905279782,0.918817557482767
"MSTRG.37604|LOC111134830",9.24459909702785,0.0993910204242258,0.801562549625535,0.123996587004543,0.901317977384923,0.987491853859695
"MSTRG.80930",0,0,0,0,1,NA
"MSTRG.36414|LOC111138454",1.72418445006086,-2.67870100849065,1.83560652154202,-1.45930022423345,0.144482493722592,NA
"MSTRG.80937",406.314469695094,0.178235406738664,0.488889475982666,0.364571985069656,0.715430930220864,0.956409246201629
"MSTRG.5875",179429.609819262,-0.0360992202613869,0.210006384339774,-0.171895822952606,0.86351943050896,0.98075059362266
"MSTRG.70429",0.396604903044569,1.80284271778661,3.23272472730721,0.557685194337082,0.577059369537827,NA
"MSTRG.23556|LOC111125864",753.328431826331,0.0106469068174351,2.95087610152437,0.00360804942367291,0.997121199316287,0.999960374164632
"MSTRG.44435",55.1291237779786,-0.885771813162925,0.456317782074112,-1.94112929182116,0.0522425969216893,0.466111503636806
"MSTRG.13250|LOC111119453",17.2616325762654,0.334243786791803,0.515303853274924,0.648634363332575,0.516574738762665,0.90789695570244
"MSTRG.33033|LOC111130041",0.742360831596937,0.295823072524114,1.25486585109651,0.235740794337197,0.81363381255827,NA
"MSTRG.67409",1.47657268091106,-0.676565642000911,3.16231481670705,-0.21394632767949,0.830588912286728,NA
"MSTRG.20191|LOC111126739",0.914310166258036,-0.442236997639079,2.43709187026286,-0.181460946563078,0.85600578435554,NA
"MSTRG.67403",9.23268140503965,1.49632497362845,1.02851337979645,1.45484249696838,0.145712870144455,0.660255665720529
"MSTRG.67400",1749.70430711515,-0.316194262074365,0.113572574084478,-2.78407233985181,0.00536810601380434,0.185957232088285
"MSTRG.67407",5.29537281985076,0.960877526717079,1.78957069607888,0.53693186238602,0.591314681040434,NA
"MSTRG.67406",0.979903939066641,0.0306092879633426,3.24379141896089,0.00943626886254849,NA,NA
"MSTRG.80672",6.91078391954543,-0.281432485186986,1.29659907638427,-0.217054361917176,0.828165979958125,0.976621144231804
"MSTRG.9596",426.328709919539,0.0321539150840549,0.27208881053904,0.118174338078638,0.905929522706052,0.988475081330985
"MSTRG.61328|LOC111106391",0.903389131927011,0.730795763408652,2.98216876154659,0.245055133308301,0.806413742266866,NA
"MSTRG.80670",1466.87621975095,0.0744323745987678,0.211470301623858,0.351975544685044,0.724856602916357,0.957147234367994
"MSTRG.7078|LOC111136563",4.75242361075361,0.35398805789178,1.07442153824724,0.329468504949426,0.741801595700047,NA
"MSTRG.44465|LOC111134646",3.8916924860161,2.70688644917546,1.25665105202555,2.15404781208939,0.0312364225854652,NA
"MSTRG.53459",4.57818506507329,-0.861985362648704,0.880627094728268,-0.978831298524472,0.327663342247533,NA
"MSTRG.53458",1.9445109293829,4.41412318216152,3.19712585752604,1.38065355537089,0.167385508101932,NA
"MSTRG.53455",3.21830110564286,0.633959224701573,3.13368081705534,0.202304976707007,NA,NA
"MSTRG.53454",3.20624801985578,-0.167830036914994,1.8703708316209,-0.0897308886973761,0.928501069313939,NA
"MSTRG.53452",3.97892179647116,2.26102110926915,2.4095658548624,0.938352070646465,0.348063508483443,NA
"MSTRG.53451",25.635406980793,-0.473200674217197,0.944389389486204,-0.501065216832478,0.616325225475861,0.934832239490495
"MSTRG.53450",2.00407459762778,-1.84499537265425,2.33424538774093,-0.790403349341017,0.429292246795553,NA
"MSTRG.63855|LOC111108981",8.68985565122438,1.50585379139791,1.92433815284485,0.782530756962715,0.433902717042382,0.874947930292436
"MSTRG.56932",2.82874080950639,-2.11548299431999,1.15320027405707,-1.83444544881829,0.0665878983960005,NA
"MSTRG.43366|LOC111134516",1247.73721143351,-0.485786829238021,1.04641824010995,-0.464237730782464,0.642477431536001,0.939688156742025
"MSTRG.81453|LOC111117723",0.551773812105477,-2.36968888664142,3.21038278053112,-0.738132817373692,0.460433743148889,NA
"MSTRG.42339|LOC111132172",1.63904074670882,2.08730316401833,1.74457515247731,1.19645356696405,0.231519608167254,NA
"MSTRG.69378|LOC111110949",3.38557986420796,-1.92131574033267,2.80528931188295,-0.684890407628957,0.493413079505469,NA
"MSTRG.33176",494.875192702312,0.229265482852527,0.161850609330445,1.41652529947814,0.156621762251118,0.676560345863946
"MSTRG.46155|LOC111136242",1.98753651260796,0.194275880510764,1.60950331783656,0.120705486194277,0.903924313418033,NA
"MSTRG.32739",198.197439196787,0.307938123493977,0.400789760366113,0.768328320595523,0.442292153388681,0.878503544322704
"MSTRG.48172|LOC111100916",2.01938445114944,4.47196963423645,3.19684133706695,1.39887131162393,0.161851576877283,NA
"MSTRG.10480|LOC111118016",0.588738196428571,0.0836283617639203,3.08478332204632,0.0271099630130406,0.978372028347038,NA
"MSTRG.31143|LOC111128771",2.17681330634318,-1.09427197337783,1.57159791177319,-0.696279859613196,0.486253583636019,NA
"MSTRG.28792|LOC111128420",38.771651095449,0.373931103643111,0.41330039420821,0.904744125297725,0.365600958776729,0.842751963647371
"MSTRG.84281|LOC111116888",1.53842312836804,0.576476171406783,1.73054802330202,0.333117696616603,0.739045441572082,NA
"MSTRG.64185",1483.61936585019,1.01551855847516,0.426655101138305,2.38018614043471,0.017303894743479,0.301966784523476
"MSTRG.38679|LOC111133548",1.96558807643088,0.380747499092469,2.25020966437691,0.169205343448695,0.865635126930817,NA
"MSTRG.84010",13.9989086227859,1.0288659094956,1.63002585068338,0.631196069107893,0.52791233188173,0.911060107907997
"MSTRG.61449|LOC111110271",7.61451057253044,-0.177828071368266,1.88582141530597,-0.0942974079756189,0.924872908877907,0.990785186115426
"MSTRG.6781",78.8101180545103,0.590327583489034,0.480288513646144,1.22911035079211,0.219030434833346,0.739382984884023
"MSTRG.28673|LOC111129191",0.341053966248599,-1.6135341770763,3.2223071418551,-0.500738789334459,0.616554969350892,NA
"MSTRG.49897|LOC111100406",19.4867053240113,0.803026163008294,0.731819960647674,1.09730016423384,0.272510199133635,0.782539686839281
"MSTRG.32737",0.79575604733117,-0.288257599626514,2.16891011503819,-0.132904354877537,0.894269022766323,NA
"MSTRG.8386|LOC111124421",1.47091160647572,-1.40845751079675,3.16056628806405,-0.445634542175502,0.655861254876356,NA
"MSTRG.32736",14.2361779709395,-0.177695141472696,0.679569248196786,-0.26148202253737,0.793720811344654,0.970513202755029
"MSTRG.75736",54.4360077691659,0.714600455765716,0.48822288199638,1.46367669791236,0.14328230525958,0.658346831003048
"MSTRG.55850",38.6140588407625,1.5233410814828,1.12875747957706,1.34957341062634,0.177152857926057,0.699091901038245
"MSTRG.55853",0,0,0,0,1,NA
"MSTRG.55855",55.4198969193245,1.76795602314955,1.8566652943722,0.952221183057852,0.340984820130123,0.829017893189064
"MSTRG.55854",0.882323046113144,-0.515944969942667,3.18164742192445,-0.162162836267569,0.871177624750818,NA
"MSTRG.55857",8.35885870445084,0.142754757489444,0.31853063369627,0.448166494484062,0.654033041732773,0.942513845012228
"MSTRG.55856",7.76182835473597,0.126310228664822,0.634383668731212,0.199106999266621,0.8421790462251,0.97815903918993
"MSTRG.55859",6.84254850674936,-5.86774493849149,2.27047207175112,-2.58437221558332,0.00975564475200957,0.239119063014473
"MSTRG.55858",2.61855160349581,-0.23239321954622,1.2992325840571,-0.178869605333117,0.858040089288761,NA
"MSTRG.15129|LOC111120736",16.9390463458036,-0.563806985946521,0.775190410077342,-0.727314190961507,0.467033506803287,0.888894308312251
"MSTRG.84015",315.99630683689,0.101754713667149,0.827917353866106,0.122904433868897,0.902182774529708,0.987585489575365
"MSTRG.30257|LOC111128069",3.86718315083995,-0.185584654059296,0.80822996474998,-0.22961862607594,0.818388132048857,NA
"MSTRG.17705|LOC111125564",6.46307602406201,0.68804338678752,1.56020064322381,0.440996733193128,0.659215362002147,NA
"MSTRG.5990",5.11688217382481,0.719991423498207,1.30514039982923,0.551658215156326,0.581182543185354,NA
"MSTRG.62605",4.71380362712306,-0.37527095744484,1.53848779563521,-0.243921959283336,0.807291261715047,NA
"MSTRG.65638",6.75522996543486,-0.0581856151078952,1.34077299479577,-0.0433970667172917,0.965385015920749,NA
"MSTRG.65634",661.957493068064,-0.305343323120726,0.303469193874431,-1.00617568202679,0.314331067828677,0.811351706031545
"MSTRG.65633",2.69323997761669,-0.681694826155559,1.4537702741185,-0.468915094971871,0.639130326166273,NA
"MSTRG.65631",6.07151215422606,0.512807792471352,0.82867148625744,0.618831226819888,0.536027548398135,NA
"MSTRG.32733",1.65483329955093,1.71295673086293,3.17405104649916,0.539675230728328,0.589421024650622,NA
"MSTRG.68740",51.1419940130217,0.0328615146862198,0.725531234074508,0.0452930392833302,0.963873735593587,0.995886122156977
"MSTRG.68743",6.40124708224063,-0.607388421558254,1.6885022017934,-0.359720242539886,0.719056352659158,NA
"MSTRG.68742",24.3249089020214,-0.123746458838447,0.686556614474406,-0.180242177017231,0.856962448136428,0.980005376013108
"MSTRG.3328|LOC111118972",0,0,0,0,1,NA
"MSTRG.37566|LOC111135396",2.8097133785106,-0.424539605194861,0.980102581252976,-0.433158338030417,0.664899743382171,NA
"MSTRG.32732",14.6511917020243,-0.932587604143971,1.02474938744332,-0.910064075735351,0.362788718758383,0.841904908145836
"MSTRG.9594",450.768152040568,-0.0579438438692351,0.357450193728671,-0.162103266093677,0.871224534245247,0.981746214783025
"MSTRG.51907|LOC111100230",130.025029358559,-0.0199702200205337,0.197307272478965,-0.101213806108757,0.919380737310175,0.989811920844428
"MSTRG.7845|LOC111102665",0.200622872392036,0.0306230140852349,3.24379141896563,0.00944050036823879,0.992467682393944,NA
"MSTRG.83110",3.45478131429537,2.48891936017232,1.96440473016434,1.26700945174577,0.205151910290386,NA
"MSTRG.70425",0,0,0,0,1,NA
"MSTRG.24956",28.467900396665,-0.383132892638365,0.36472245427673,-1.05047794054288,0.293498427897588,0.797031725809516
"MSTRG.24952",3.03880310071171,0.584105639695411,0.751963823516773,0.776773591266231,0.437292360145421,NA
"MSTRG.4569|LOC111100581",40.7868295570509,0.167920968625548,0.388804259144417,0.431890764250028,0.665820807629834,0.945321654591022
"MSTRG.27115|LOC111129062",11.8269980296639,1.19388723844186,0.934001755631721,1.27824945857234,0.201161482281275,0.72343996975891
"MSTRG.24959",169.280228378261,0.61151178855949,0.255201326618665,2.39619361177241,0.0165663370808133,0.295537826594029
"MSTRG.52218|LOC111100788",214.187669664828,2.22662165317964,0.750581485265815,2.96652888046005,0.00301182073012426,0.146347735002268
"MSTRG.1456",117318.816096305,-0.00871677751396831,0.193825061502433,-0.0449723964816536,0.964129311102056,0.995886122156977
"MSTRG.1454",109.166995740045,-0.352292423887398,0.326469911866155,-1.07909614663611,0.280544868863024,0.788333773379194
"MSTRG.1453",2.93933545939119,0.27078682988371,2.29087894359451,0.118202155832307,0.905907481827294,NA
"MSTRG.1452",5.31568952501521,0.258081532933554,1.10661354182297,0.23321739991398,0.815592595165712,NA
"MSTRG.42078",395.727409081149,-0.202154612829468,0.326774852552189,-0.61863577093094,0.536156331266734,0.913338119077407
"MSTRG.42077",7.49046375822478,0.0350596307025408,1.07336219408921,0.0326633739250435,0.973943031669706,0.997207437582757
"MSTRG.42897",4.79380366880181,-0.137256749382374,0.911324480059546,-0.150612380535861,0.880281494550985,NA
"MSTRG.42075",247.070483580123,0.0676106735773121,0.612470975215357,0.110390004283124,0.91210008010736,0.988927382233324
"MSTRG.42074",22.5858630698113,-0.916445076357262,1.11962004118995,-0.81853221864736,0.413053352719947,0.864871396408681
"MSTRG.42071",229.446158355721,0.0783098053567499,0.568110029786701,0.137842673515466,0.890364757661279,0.985294700841018
"MSTRG.1458",535.481939264899,0.0716611734893006,0.195620090737303,0.366328290817193,0.714120121579443,0.956255344567847
"MSTRG.22560|LOC111122519",0.63571985165859,2.24752443546951,3.22224091607824,0.697503536825839,0.485487726758071,NA
"MSTRG.77494",6.83704384553269,2.14465537212686,1.20814804744989,1.77515940753595,0.0758715700927347,0.536579204821044
"MSTRG.32730",353.536479376043,-0.00284216112746845,0.440585802357157,-0.0064508686214189,0.99485298722094,0.999960374164632
"MSTRG.12929",0.640658854551133,0.155541340899369,3.20189711326089,0.0485778697432792,0.961255706525604,NA
"MSTRG.12921",0.541261906712726,-1.8016432409182,3.20727602079566,-0.561736261312255,0.574295724635033,NA
"MSTRG.12922",2.39503184042296,-0.857437074870443,1.34581452295319,-0.637113852055129,0.52405068635625,NA
"MSTRG.12923",9.82425384248509,2.00112213549707,1.3533326416324,1.47866243223344,0.139230557632905,0.653432242557058
"MSTRG.67615|LOC111106144",0.479996432302014,1.49498910190918,3.23894990774273,0.461565984189937,0.644392592669438,NA
"MSTRG.12926",189.655013391972,0.417125374466968,0.205850717555646,2.02634889700693,0.0427290438048844,0.430970855546864
"MSTRG.12927",404.794627483916,-0.224276398313175,0.308592031018466,-0.726773136600388,0.467364941949639,0.889017994785852
"MSTRG.21804",498.709909823444,-0.121283411711478,0.201333431387918,-0.602400758162194,0.546907405463805,0.915373118863335
"MSTRG.65396|LOC111106531",29.2793072769576,0.28742752432539,0.675183759242238,0.425702663002397,0.670324521355942,0.946347327378387
"MSTRG.78490|LOC111112023",10.3850355286443,1.37075538483387,1.26184658614821,1.08630906473196,0.27734227791665,0.786391680963065
"MSTRG.21806",160.592859385331,0.119718757028514,0.435387374561608,0.274970667555665,0.783338773864798,0.96892213394843
"MSTRG.33212|LOC111128032",3.85153626064969,0.479209290691366,1.19955013807831,0.399490838673124,0.689531572781225,NA
"MSTRG.69830",3.23665437695888,0.724834670393558,2.82507482945658,0.256571848234188,NA,NA
"MSTRG.69831",22.4220016377983,-1.34363213573778,1.2499293238205,-1.07496648820981,0.282389732249995,0.789433228259191
"MSTRG.69833",11.5035054365176,0.615052173439677,2.46294739169196,0.249722010106418,0.802802335759111,0.97312034942897
"MSTRG.58728",3.5742303404256,-2.95736010208762,3.15585565366253,-0.937102461785744,0.34870585525245,NA
"MSTRG.69835",2.44128288303609,3.14698941844902,1.83250471662689,1.71731586276172,0.0859214752419907,NA
"MSTRG.58724",2147.78642865108,-0.0260878437355487,0.298643743677022,-0.0873543956231751,0.930389817769538,0.991510632161247
"MSTRG.58725",11.4104220825599,-0.306563828769238,0.873158307275063,-0.351097648862733,0.725515091749466,0.957169256397801
"MSTRG.58726",1.54437392867315,0.350286856658489,2.50559922052579,0.139801630599559,0.888816724917488,NA
"MSTRG.58727",1.37827310534929,-0.55673276892333,1.95313112755129,-0.285046283411255,0.775608683064682,NA
"MSTRG.72678",3.7936238861232,-0.652670663756562,1.86755829711795,-0.349478067037467,0.726730434022266,NA
"MSTRG.58721",90.5711145034658,-0.146872437139579,0.345191951197593,-0.425480480150323,0.670486448297199,0.946347327378387
"MSTRG.11031|LOC111120962",4.5553602636035,-1.32409363412035,2.03987278546942,-0.649105985212528,0.516269873489041,NA
"MSTRG.11031|LOC111120963",1.60629166297313,0.955449071519021,1.5297742716498,0.624568662988827,0.532254192194066,NA
"MSTRG.50534",4.35111088148403,0.956757455575681,2.62988765181685,0.36380164563863,0.716006133694216,NA
"MSTRG.50536",13.603217388199,-0.966264857973775,2.00044273646106,-0.483025502486101,0.629077628581639,0.937154367297466
"MSTRG.11703",199.542459916811,0.0193142358802661,0.245326861143444,0.0787285819018935,0.937248510963467,0.992660435664784
"MSTRG.61856|LOC111110171",0.922703002207646,3.33913544692827,3.20512217570042,1.04181221927946,0.297498747814239,NA
"MSTRG.9621",329.08434134855,0.0286572287174873,0.226544714068939,0.126497008924988,0.899338516560849,0.987233348092159
"MSTRG.25608",1.96211645852575,-2.64600431944227,2.52031359480993,-1.04987106560516,NA,NA
"MSTRG.9624",1130.05647302207,0.187492631448226,0.235209103279459,0.797131696154892,0.425374549805347,0.871513665590406
"MSTRG.9626",178.34134719938,0.887305957714589,2.03838492461902,0.435298528260274,0.66334575302936,0.944608788258489
"MSTRG.15716|LOC111121838",1.83025278641893,0.837603945494505,2.21338416975401,0.378426825736082,0.705113543254175,NA
"MSTRG.58599|LOC111104126",43.5764226865613,-0.251364370337276,0.566961040171813,-0.443353868303017,0.657509797899597,0.943174817465865
"MSTRG.25602",81.9488630317925,-1.3665541712119,1.07502265037853,-1.2711863984733,0.203662344217711,0.7257109272409
"MSTRG.25601",3257.62017994105,-0.101010359211651,0.146779347654872,-0.688178281383022,0.491340519031935,0.898031460203088
"MSTRG.25600",20.961195015938,-0.365137178920277,0.601774420004295,-0.606767530792803,0.544005198826209,0.915044773516604
"MSTRG.25607",18.6098162290028,-1.27973765006588,1.02522961734052,-1.2482449086728,0.211941382447847,0.733099901560393
"MSTRG.25605",29.717200685534,3.53602288763876,1.14609070277009,3.08529061364185,0.00203353350480732,0.119875622207582
"MSTRG.75321",8.19087278319188,1.00599780044077,1.59977600111713,0.628836661969101,0.529455995512501,0.911667239790618
"MSTRG.40097|LOC111134668",1.04036428607014,1.59237906591553,3.2007567626938,0.497500804958189,0.618835935410325,NA
"MSTRG.75323",39.7180578401073,-1.27932362404138,0.635947554705026,-2.01168101768199,0.0442535728650436,0.436778868119568
"MSTRG.75322",45.7371667882776,-0.322531545155482,0.59191296872694,-0.544896905788648,0.585824424492707,0.924781773608687
"MSTRG.75325",2.75693845462727,-0.660504364915005,1.8555467326385,-0.355962128733777,0.721868926892863,NA
"MSTRG.75327",6.06879916774535,0.565738002182795,2.32820353674586,0.242993360869784,NA,NA
"MSTRG.75328",0.757368748984468,2.08477970978881,3.22607425223972,0.646228061347764,0.518131668932645,NA
"MSTRG.38080|LOC111138030",7.97132450013277,-0.0312538369479367,0.875198316709493,-0.0357105770786245,0.971513136643421,0.996896887878999
"MSTRG.2905",8.25441606464085,0.881820197941388,1.02016381732765,0.864390780150725,0.387373255976827,0.853316392755929
"MSTRG.5822|LOC111137176",3.68506635644488,-0.94381453301222,1.81643932829335,-0.519595958043358,0.603345215865313,NA
"MSTRG.75833|LOC111115097",47.8970045281049,0.517333901543354,0.98452154065785,0.525467326187373,0.599258361275322,0.928404648980529
"MSTRG.2901",4.03654601681001,0.880451681230329,1.51049384217173,0.582889950722638,0.559967386067124,NA
"MSTRG.73704",17.6714988360546,0.507704443091871,0.844174937811103,0.601420890802942,0.547559687811194,0.9156332170698
"MSTRG.2908",17.2375564891481,2.97193224515232,1.85795165210194,1.59957458623324,NA,NA
"MSTRG.71469",6.48489365769174,0.634964396932352,1.82898645683445,0.347167358489535,0.728465591724571,NA
"MSTRG.11939|LOC111120186",19.4644152084916,0.181204757127119,0.515608261550304,0.351438816325949,0.725259165987859,0.957147234367994
"MSTRG.35738",0.312113342414464,-2.21307956763541,3.21390778053393,-0.688594607797909,0.49107841531312,NA
"MSTRG.65052|LOC111106947",1.17895430398341,-0.519648251905834,2.88159203188223,-0.180333734323386,0.85689057361458,NA
"MSTRG.23328|LOC111122834",0.620374837361848,-2.63253645566041,3.20509561877867,-0.821359724881955,0.411441397323697,NA
"MSTRG.4704|LOC111127308",1.16292529494019,0.446881764258606,1.48484166564052,0.300962570353139,0.76344303652834,NA
"MSTRG.82648",10.7936518057485,1.01681219241333,0.681532902933519,1.49194879372172,0.135712569778766,0.648686960259125
"MSTRG.50395",0.312113342414464,-2.21307956763541,3.21390778053393,-0.688594607797909,0.49107841531312,NA
"MSTRG.50394",135.908073496366,-0.816421531643064,1.79606117160452,-0.454562207874975,NA,NA
"MSTRG.82646",2.01446162753584,0.42020811407304,1.86335431162748,0.22551165468151,0.821581259741182,NA
"MSTRG.50396",16.0833500571142,1.76252695908539,0.958851604413976,1.83816447818596,0.0660381723557981,0.510143017043654
"MSTRG.82641",0.754382226347117,3.04645886561907,3.20853673810754,0.949485424130107,0.342373781844088,NA
"MSTRG.26408|LOC111128061",0.232967754014558,1.48675889900205,3.23910277997558,0.45900331048256,0.646231788787534,NA
"MSTRG.49980|LOC111100449",12.5829191421053,2.12557670525434,1.07887462464515,1.9701795340246,0.0488177982391015,0.454882891603335
"MSTRG.53840",64.0356495177702,0.459982545569471,1.21365572111618,0.379005790164637,0.704683564132132,0.953505341654824
"MSTRG.53841",219.287246632275,-1.36069607932602,0.847707123943656,-1.60514880775788,0.108461060270838,0.604442534168573
"MSTRG.74289|LOC111113940",0.201246562117563,1.36273851830975,3.24135288250254,0.420422757937303,0.67417664573412,NA
"MSTRG.75111",0,0,0,0,1,NA
"MSTRG.53845",124.680905533333,0.535859068400639,0.632633464507323,0.847029280719368,0.396978800964678,0.858039774702755
"MSTRG.53847",44.9363352564293,-0.259323838888227,0.567119233758968,-0.457265110141623,0.647480504211054,0.941246746987844
"MSTRG.46496|LOC111136273",1.05849373781775,-2.4469702855335,2.80234573378185,-0.873186436646857,0.382561466471105,NA
"MSTRG.53761",20.432246463219,0.420854150574023,0.729970546597209,0.576535796595977,0.564253081418841,0.91933386501365
"MSTRG.75114",348.340659836447,-0.431690129052337,0.32599332739425,-1.32422995434584,0.185426685461322,0.709114254340043
"MSTRG.80297|LOC111114468",0.629762212611106,0.637094297416482,2.08242768383539,0.305938257718074,0.759651656187679,NA
"MSTRG.75115",0.958470517604672,-0.0374670327306626,3.17789374545856,-0.0117898947327001,0.990593242945534,NA
"MSTRG.25973|LOC111123570",0.401091652331031,2.14128041077531,3.22469547552523,0.664025619481648,0.506673913974319,NA
"MSTRG.74050",5.69742950649955,-1.12183681412778,1.0540781928209,-1.0642823480918,0.287200812026396,NA
"MSTRG.9",186.954721637124,-0.206492733617387,0.199926230123018,-1.03284463219423,0.301676613072565,0.801903857985015
"MSTRG.74052",4.5094337628907,0.603219564024515,1.70767260206761,0.353240757797573,0.723907954558608,NA
"MSTRG.74053",4.3947322667455,0.987207359761288,0.619732017958562,1.59295845809809,0.1111695106473,NA
"MSTRG.74054",9.57517075872496,-3.46172991422838,1.8092124284104,-1.9133905227867,0.0556980767496957,0.477519936985132
"MSTRG.74055",1.13055496074091,-0.70137911803102,2.5205317975658,-0.278266324078266,0.780807925092613,NA
"MSTRG.14966|LOC111120758",21.3652528657765,0.0259335956501368,1.36824534752812,0.018953907423832,0.984877875343801,0.999036068859973
"MSTRG.2",3.60404337051957,-2.43545871218675,2.1517538987552,-1.1318481698096,0.257698272203997,NA
"MSTRG.3",0.924755137672289,0.276237224865923,3.18099774437981,0.0868398053264824,0.930798847043353,NA
"MSTRG.4",0.311848931717158,1.7834794785084,3.23318186616253,0.55161743209491,0.581210490562015,NA
"MSTRG.7",253.90994958494,-0.035194000771005,0.251519889506858,-0.139925318987727,0.888718996424407,0.985146284076519
"MSTRG.13197|LOC111121829",7.79005675881496,0.170639882713884,0.911409267838367,0.187226407208475,0.851483120955403,0.979142593128791
"MSTRG.7786",1238.73873667868,-0.144535455039904,0.235764026162672,-0.613051352203229,0.539842385396263,0.913975735001905
"MSTRG.67810|LOC111108617",0,0,0,0,1,NA
"MSTRG.13022|LOC111118328",0.352177715918432,1.96173096619393,3.22905919593089,0.607524002243754,0.543503218747236,NA
"MSTRG.13642",185.705159051644,-0.197046754151412,0.249521967573581,-0.789697019735565,0.429704732266947,0.873468143358949
"MSTRG.13640",0.403404837422644,-1.75456118256764,3.22478954263935,-0.544085485073736,0.586382648303955,NA
"MSTRG.13641",6.43841162243108,-1.45126441973627,1.45617938383863,-0.996624753682885,0.318946686051351,NA
"MSTRG.13647",435.53935624147,-0.104314223793804,0.181499173775169,-0.574736631710633,0.565469429065485,0.920121220058945
"MSTRG.13645",376.311557627786,0.577282313675792,0.273644068901029,2.10961018082428,0.0348919466977897,0.399740515349708
"MSTRG.13649",7.08205424606114,-2.0085726994245,1.15306024158728,-1.74194948969841,0.0815172830330865,0.551502922743687
"MSTRG.59986|LOC111103117",9.31493532116917,-0.0271542098582856,0.720643791869469,-0.0376804881477479,0.969942433150002,0.996896887878999
"MSTRG.51197",521.153624890899,0.227250588857959,0.199566858797075,1.13871907503957,0.254820344099474,0.768765269144231
"MSTRG.16104|LOC111119790",4.92605635793352,1.52746611949056,1.16106163595811,1.31557711682558,0.188316018217129,NA
"MSTRG.6100",22.0364028417367,-0.873277216689054,0.875304741296577,-0.99768363575351,0.318432790836105,0.814490181567059
"MSTRG.83111",12.2076903392055,0.152172644407381,1.39198883521079,0.109320305276973,0.912948441832884,0.988950113150637
"MSTRG.8819|LOC111118846",2.01579815276763,3.10217671248837,2.82728863655711,1.09722674663525,0.272542283817296,NA
"MSTRG.83117",8.7481558147819,-3.02510137010667,1.70159502335331,-1.77780337188877,0.0754361545133664,0.535875252556729
"MSTRG.83114",7.58698178974465,0.776183805337343,0.519075105548218,1.49532080625901,0.134830737559925,0.647389363236692
"MSTRG.6108",216.564136541715,0.563966680328774,0.470512094437198,1.1986231321075,0.230674519363601,0.750046255044234
"MSTRG.7789",0.943393366374621,-0.256943519313298,1.56901705999949,-0.163760819345956,0.869919436835757,NA
"MSTRG.83118",1.17267830833777,-1.97562375613715,3.19023415243288,-0.619272336054247,0.535736965578219,NA
"MSTRG.63289|LOC111107897",10.8245366719279,-0.549587946527906,2.19491745359146,-0.250391168756089,0.802284858460158,0.972990720224949
"MSTRG.13093|LOC111119547",0.553931719521374,-0.154657651460048,3.21035276419462,-0.0481746595529812,0.961577045480121,NA
"MSTRG.14146",3316.94399420388,0.056627935198131,0.128396117889807,0.441040867347177,0.659183411311179,0.943710086783131
"MSTRG.14140",2664.05385514518,0.175400662263676,0.340003700339395,0.515878686286618,0.605939141089538,0.931180541663147
