"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.17942",105.239747290274,-0.00101401719466578,0.119021308788951,0.939024650693808,1
"MSTRG.17946",48.4603127468551,-0.000142612146541294,0.169165621217367,0.992024734486867,1
"MSTRG.17949",21.9401455529247,-0.0119172795039795,0.206688871275966,0.460972326660634,0.983987194815875
"MSTRG.26064|LOC111130582",13.5348632137836,-0.00643501703500178,0.127622316336655,0.638733589533292,1
"MSTRG.61917|LOC111108670",7.47445511076036,8.85355678010417e-06,0.170499886135246,0.999506150921528,1
"MSTRG.5853|LOC111136982",6.4484737422877,0.00244836425460864,0.14929500041551,0.85878347556927,1
"MSTRG.8180",303.045793629411,0.0212345320678682,0.0924640961030058,0.358587224564066,0.963149366188127
"MSTRG.52622",4.46417005791419,0.00898895033124257,0.13227192937128,0.524823735048933,0.993597430696652
"MSTRG.47069",536.803061969789,0.0261002352727606,0.130382389808864,0.166746182315074,0.877138437209549
"MSTRG.47063",5.31998709231405,-0.101267975682128,0.424673999765238,0.0226364441452501,0.50287601887285
"MSTRG.47061",24.6755510137957,0.0142536400498825,0.101322577838261,0.418627023229572,0.976787019814997
"MSTRG.8305|LOC111108533",5.66505851740215,-0.00332880329871041,0.212677463340712,0.830358104355195,1
"MSTRG.47064",2.46807864915538,0.041937215603767,0.284277017724132,0.0924514093181112,0.777964457688366
"MSTRG.78638",4.24680572694503,-0.00291195443621543,0.145388011987632,0.831419619357752,1
"MSTRG.78630",18.4967397471738,-0.000408387140454427,0.244902681966601,0.980335961290899,1
"MSTRG.61101|LOC111106600",6.53079865920274,-0.00638838079416492,0.160691051441434,0.655696124711855,1
"MSTRG.78633",13.132723874402,0.020568197254318,0.202661358514571,0.246470287583599,0.922899376555536
"MSTRG.78636",205.191115623176,-0.0113518828793084,0.083659125569874,0.657671975583279,1
"MSTRG.28160|LOC111129271",23.1777786831875,0.000102408115979742,0.0967259568879039,0.994909363057148,1
"MSTRG.52285",23.8047627495546,0.00110546953684681,0.108001414605352,0.935895821810402,1
"MSTRG.52287",1417.25860488961,-0.00767186982895001,0.0724185590251148,0.801439064466266,1
"MSTRG.52286",3.78724522882734,0.0293842322585457,0.23982556789872,0.155211684596752,0.865598559232632
"MSTRG.52280",2391.94522266586,0.0315502056054565,0.139272642959089,0.120957420421506,0.827559680009268
"MSTRG.41841|LOC111135803",16.8178961676102,0.0162146945447058,0.141273447747604,0.304240780583188,0.949603011593306
"MSTRG.52282",1726.37466422754,0.0253031342691431,0.0902576918189228,0.323634352766981,0.953828061077729
"MSTRG.5570|LOC111099693",218.388062679211,-0.0339696644152,0.0983976119981051,0.182390606597939,0.888364807327524
"MSTRG.33036",199.286293774419,-0.358700868977222,0.381471169580104,0.000417213069278253,0.0586728070857079
"MSTRG.61304",2863.35475250524,-0.0503129055364743,0.0916707626889358,0.133211481087922,0.846580953042609
"MSTRG.61305",121.055331053977,-0.00355901373158477,0.092984616923015,0.844143973299933,1
"MSTRG.33032",120.96678924233,0.00330531650174234,0.090163515715482,0.868240283805542,1
"MSTRG.33031",48.6871084712186,-0.00817303654285155,0.100512795212101,0.610043114519758,0.998731411158571
"MSTRG.30710|LOC111129303",5.49462992013218,-0.0132881814572379,0.172264244042979,0.393517952719132,0.972066186393045
"MSTRG.26826",3.98894918588211,0.00785446958756587,0.159815946651693,0.586984118592293,0.997274014819789
"MSTRG.26824",298.935011034092,-0.060964983619562,0.101702903076341,0.0749571369584144,0.736881983997074
"MSTRG.26828",26.2554530712396,-0.0155462417708513,0.107768162340463,0.359174500500456,0.963149366188127
"MSTRG.979",9.06052979310891,0.00344266029067701,0.11371797345918,0.799480514008032,1
"MSTRG.1956",5.79983240289609,0.0228863113444276,0.110377244364698,0.230634808950306,0.916229114665232
"MSTRG.1957",3.45617048505255,0.0189542854561542,0.278279022994856,0.31883199482557,0.952317559121827
"MSTRG.1955",14.3890318958754,0.00131715877696921,0.113544804202193,0.921725666931861,1
"MSTRG.1951",311.732412149311,0.0138238489018142,0.087113818647945,0.563788967446691,0.996708589168149
"MSTRG.38770",354.16601963891,-0.0121703037337054,0.0851212346245587,0.624399429731412,1
"MSTRG.38773",90.5709532932213,-0.0188900389728208,0.0905105749903982,0.418685370173863,0.976787019814997
"MSTRG.29049|LOC111130134",2035.0236379154,-0.0063467239470897,0.0932212535046023,0.730085701655096,1
"MSTRG.38774",175.326232171735,-0.111613538456137,0.170597651453137,0.00859497154470308,0.335260503276442
"MSTRG.38776",12.7519553826268,0.0147033367344941,0.127539303897528,0.343165180739794,0.959264071626508
"MSTRG.38778",116.512654004441,-0.0420222069871074,0.104247246985488,0.117843879117851,0.82181961097046
"MSTRG.78860|LOC111111713",5.09738644034333,-0.000308424239268692,0.168630063646494,0.982735773245066,1
"MSTRG.40778",2.15565863101245,0.0232978172802866,0.22904046705208,0.218415495813051,0.909131990889894
"MSTRG.58874",11.9414449156129,-0.0792460629946079,0.430482040597076,0.0379124768185394,0.602916702777115
"MSTRG.58875",12.0901838420872,-0.0147651255924383,0.150003573368881,0.339970513878242,0.957578483052246
"MSTRG.58876",8.16615515048112,-0.0228538581572279,0.125211907086485,0.20511425091314,0.901030017186486
"MSTRG.58877",9.41630542742924,0.0933973800058055,0.469874837837424,0.0296872659705279,0.555868825327056
"MSTRG.58878",5.69942520493223,0.078852260747598,0.525789351861884,0.0441651194624248,0.636555960693127
"MSTRG.40773",318.117769438062,-0.000792610381619548,0.0727997247271393,0.979005326566499,1
"MSTRG.40771",772.940611973703,0.00329831738325158,0.0775287516533316,0.906874184224209,1
"MSTRG.9527|LOC111119817",40.823318279892,0.0208073718902092,0.191767009162844,NA,NA
"MSTRG.53730",1.98205997392824,-0.00707031135353872,0.187280934577508,0.639455000500934,1
"MSTRG.53731",3.52159111748711,0.0139492014996993,0.220504755030577,0.406506556897933,0.974785895494205
"MSTRG.48568",4539.56243384984,-0.011987252014017,0.0942318010899185,0.533920649224154,0.99535052069615
"MSTRG.48567",369.204560857082,-0.000803820887178147,0.100085650772531,0.957234956847965,1
"MSTRG.48565",37.0086578332131,0.00889549408912055,0.0991052094174997,0.591640886462692,0.997417067218714
"MSTRG.53739",2.55538717730049,0.00604574654688998,0.164730643079745,0.674704068424207,1
"MSTRG.48562",6.20297233205517,-0.00226026346616587,0.258318691819633,0.8948664011185,1
"MSTRG.80589|LOC111116859",3.15456082766573,0.013414807277916,0.143227637363466,0.37449744283106,0.966531560348222
"MSTRG.15453|LOC111121591",13.4318911928324,-0.0559941895619403,0.342894833082962,0.0616941824138006,0.705688039945738
"MSTRG.14689|LOC111121890",18.0381377393045,0.0766572632834317,0.342306225496676,0.0321095486567072,0.571260999330099
"MSTRG.3244|LOC111135015",252.333854954611,-0.0101090478216792,0.0892431312420627,0.640927387363135,1
"MSTRG.10199|LOC111117946",22.1170139513995,-0.00467361567311435,0.0947555752127903,0.787101663479427,1
"MSTRG.45460",1907.66863249843,0.00481416327269776,0.0843717630605797,0.842775173144825,1
"MSTRG.50838",1.89372906913308,0.00797097458117842,0.235525232283326,0.628507392550692,1
"MSTRG.10812|LOC111119163",29.4615742151862,-0.037997807224425,0.170911403267285,0.0846089180462796,0.762309508295802
"MSTRG.19101",196.032469414124,0.0137096722758051,0.100420996444167,0.437563702493518,0.978762567378659
"MSTRG.62659",14.6748108602059,-0.004920510763807,0.0929975607199031,0.787770803412599,1
"MSTRG.32788",1395.6412174962,-0.00335285190215439,0.0693997722240363,0.914548708076769,1
"MSTRG.19104",150.57384479384,0.0637931137529061,0.213943381505124,0.0314470130753056,0.566717929373389
"MSTRG.62655",150.145472254798,0.00369022030107918,0.132258309099784,0.783792991183871,1
"MSTRG.62654",7.40376715596564,0.00557964727198345,0.167199694229899,0.69905467570479,1
"MSTRG.32782",4123.1707039478,-0.105866815862226,0.219322265910218,0.00959568115663821,0.353420596661403
"MSTRG.55779",3.51733516442195,0.00964936244414848,0.164939843887676,0.514880003585251,0.993279524434719
"MSTRG.62653",27.7496850880639,-0.0261967585636381,0.223433063483987,0.179859305604985,0.887223481784714
"MSTRG.62652",45.9028532107115,-0.00496524840700504,0.139565064464411,0.716709194377721,1
"MSTRG.58294|LOC111104167",22.5133288316123,0.016139406693091,0.14332826078339,0.305930995692958,0.949603011593306
"MSTRG.18856",2.00601730588027,0.0297596131984946,0.358972446488187,0.196792043479896,0.895813781257445
"MSTRG.18857",4.13753536274102,-0.0122919169352857,0.158603895804117,0.415555806881365,0.976654636172233
"MSTRG.18852",1301.77019317365,0.028992333425849,0.0873225269557263,0.305206227563031,0.949603011593306
"MSTRG.18851",386.106599530513,0.0070248770388226,0.100611125342014,0.65507641285362,1
"MSTRG.51848|LOC111100756",57.9502782268556,0.0377896092141447,0.0941788575014873,0.183383626209831,0.888688786505231
"MSTRG.20213|LOC111126516",5.33975398597979,0.00381923639466113,0.112344873950706,0.779803129754478,1
"MSTRG.48381",30.2618495009337,-0.0122021748684842,0.123142849681885,0.414309773737744,0.976442476636469
"MSTRG.48380",4.01493554962559,-0.00296065488337523,0.152431190973216,0.830931972121352,1
"MSTRG.48387",4.22425543729523,-0.0103493237079027,0.214185532965098,0.52114631184973,0.993514686356663
"MSTRG.4822",7.76134075555973,14.8890098877539,2.16468353643836,NA,NA
"MSTRG.4825",30.0215766912043,-0.0088851527949508,0.100806348702726,0.58195177406123,0.997274014819789
"MSTRG.4827",35.7569609427434,-0.00810716562346772,0.101868895885146,0.605687656177214,0.998623896034219
"MSTRG.4826",10.3279128255884,-0.00492144748217513,0.203698521961881,0.748652949501961,1
"MSTRG.4829",7.02217933796765,0.00892080207819242,0.121254391489673,0.530333404955404,0.994841363415296
"MSTRG.58075",235.747945509375,0.00326709007230496,0.0831280972506737,0.896027515273929,1
"MSTRG.8494",4043.67178352453,0.00513501715928834,0.0601089781521999,0.87682343567154,1
"MSTRG.8496",588.096060059976,-0.00742335387107365,0.0819095918180007,0.776250030147352,1
"MSTRG.8497",1156.73770247414,0.0359576227355637,0.0844283255939984,0.25356707642291,0.927670811755669
"MSTRG.8490",838.834776054858,-0.0181834859462648,0.0912146069415665,0.424034873088392,0.977934363489808
"MSTRG.8491",1391.52199021002,-0.00488649001668329,0.0701242284771924,0.875090942419444,1
"MSTRG.8492",1695.36012733855,0.00789353245919572,0.0797587721933068,0.77316050780628,1
"MSTRG.8499",29.5893459800799,-0.00212790705684741,0.0990511914382827,0.889726086640585,1
"MSTRG.38695|LOC111135628",65.7021502511416,-0.0150014849408731,0.099371357505303,0.413710288190109,0.976442476636469
"MSTRG.82270",10.3539047026691,1.9725497271238,1.53162254950985,0.000162120220539299,0.0287050051324347
"MSTRG.1012|LOC111104267",66.1828446288702,-0.000109615546691082,0.0885800782073442,0.995824169703383,1
"MSTRG.59858|LOC111104370",5.0742875253672,0.00151777846557779,0.214168342832873,0.92217650079577,1
"MSTRG.23002|LOC111125815",3.40816173379179,0.00724176048754838,0.146612999972345,0.60681814685635,0.998623896034219
"MSTRG.3575|LOC111115391",5.2789772844762,0.00921352388279646,0.180989509771901,0.543494058598624,0.99570678548853
"MSTRG.61813",692.989047217478,0.00056405473783526,0.0727780438927105,0.985061616530265,1
"MSTRG.51554",1987.4597961142,-0.0319076172265907,0.0987353809083043,0.194577603680242,0.894840899091006
"MSTRG.45155|LOC111134650",13.0582072969485,-0.00748335697652548,0.136672682823143,0.591035088664604,0.997417067218714
"MSTRG.64755|LOC111107935",7.2005170284585,0.00418665168654738,0.140427783284578,0.758857512564986,1
"MSTRG.64901|LOC111108543",14.34692288467,0.00647209421904426,0.137738404166981,0.639287747167049,1
"MSTRG.68244",1071.95029691665,0.0163202384245316,0.0820413863918774,0.552755374621051,0.996708589168149
"MSTRG.19897|LOC111124580",47.6849815245756,0.0219077984253803,0.151554550897736,0.206287031444957,0.901639256284302
"MSTRG.68247",159.015847973906,-0.016966722946397,0.0923010091617339,0.435868015339786,0.978762567378659
"MSTRG.68241",9.09720525902425,0.00176918932755007,0.103081074275318,0.902258767169174,1
"MSTRG.68243",2.93911489090768,0.00806518880504783,0.153055520160388,0.57327146464243,0.997025793176951
"MSTRG.26206|LOC111130535",16.5245260697936,-0.0360620303975197,0.226549451796275,0.104197347718066,0.800837682629186
"MSTRG.68248",565.763175440437,0.0234814360192393,0.080152181647813,0.432245398003866,0.978046117129439
"MSTRG.68249",284.106098829444,0.00339427664063773,0.0983180117044077,0.82886372878143,1
"MSTRG.43562",124.216701864015,0.0215213439540566,0.111528003109926,0.244887866162698,0.921847210987341
"MSTRG.16854|LOC111127499",5.20796482971409,0.00945090804319058,0.160276953659328,0.519574014204555,0.993514686356663
"MSTRG.50617",3.63590514480211,0.0259390842284896,0.269435920452342,NA,NA
"MSTRG.50612",3.39413905192225,-0.0263247023316851,0.290157868267942,0.205756457317762,0.901397169137267
"MSTRG.22100|LOC111126345",33.0773489207044,-0.0232850708032298,0.170458165295807,0.191927290262699,0.893568353652038
"MSTRG.50618",3.00484876502883,-0.0016861858963505,0.246240307950073,NA,NA
"MSTRG.1178",216.063632904276,0.0224672721450727,0.0835017735184648,0.425512592218131,0.977970418309031
"MSTRG.9364",214.536807256356,0.00260465699240797,0.0839271115028589,0.915091055869532,1
"MSTRG.9367",2591.67545303998,-0.043431531926618,0.0846714982241367,0.19399309793417,0.894547225906086
"MSTRG.9361",472.880575148202,0.0119816676865092,0.0777322647338436,0.677950821943357,1
"MSTRG.1172",60.6220127182493,0.0247076735498585,0.129483555271537,0.180890629880121,0.887621989609537
"MSTRG.9369",20.6449822644938,0.0113545179093371,0.118727555734738,0.445262231112453,0.981068819971489
"MSTRG.1176",5.76840922657964,0.0482131919534878,0.272173238820451,0.0680934086804442,0.72169331499576
"MSTRG.75502|LOC111115741",9.50973814063583,0.0277656555045489,0.261389534692962,0.178781125077882,0.885763292042827
"MSTRG.3171",1721.94939849088,-0.0499060713159735,0.0949284925340597,0.123643884741507,0.832562449432926
"MSTRG.1573|LOC111099327",80.1550232158275,0.0284523488959702,0.104625132324241,0.19357346551389,0.894145692327824
"MSTRG.24468",31.8114209541619,0.0163818169065226,0.102135794357415,0.36671411303687,0.964409443632295
"MSTRG.51656|LOC111100047",70.2966463943201,-0.00497397165529465,0.0877204338676103,0.820167790362235,1
"MSTRG.58025",344.705899558614,-0.0304253181876194,0.0929874899102005,0.245337915755561,0.922353961586484
"MSTRG.58023",3.12105985062358,0.0312871280673217,0.276526614546174,0.151991178657774,0.862056578888019
"MSTRG.58020",4.09826002253352,-0.00846647133690044,0.147452190105644,0.552411798947542,0.996708589168149
"MSTRG.58029",4.80801741275565,0.00354197810056266,0.174259515558369,0.806943683165525,1
"MSTRG.18508|LOC111126168",3.70302181297626,0.0217792445906988,0.231266642217354,0.242015218041315,0.920349003894076
"MSTRG.49381|LOC111101711",9.77427684613267,-0.0192361527670192,0.191555435524136,0.263704499073873,0.93295214756652
"MSTRG.84353|LOC111117438",29.4975446048313,0.0454110970194636,0.313563184487064,0.0856050325632609,0.763926509571069
"MSTRG.75665",2.55447925360183,0.00334197291436592,0.224422640748445,0.833473002073781,1
"MSTRG.75662",785.605307239526,0.014961527640148,0.104492452494005,0.385438513148846,0.970099936074278
"MSTRG.75663",75.4472948211126,0.0197221043741967,0.132892463775088,0.241703840168056,0.920349003894076
"MSTRG.28237|LOC111131351",10.23256830216,0.0208736278742278,0.14257885956223,0.221191068700025,0.910555710561063
"MSTRG.32489|LOC111131787",3.81971847650602,-0.0122585678221965,0.184217288078723,0.434354877506061,0.978622755277618
"MSTRG.75668",12.0054256619872,0.0195242514966403,0.204979698259089,0.266221214898287,0.934700138499935
"MSTRG.10898",373.158529831093,-0.0126433523492624,0.0915009535130275,0.545173237431029,0.99570678548853
"MSTRG.19933",2.27323973850104,0,0.295716091453756,NA,NA
"MSTRG.19937",545.266743379387,-0.026101871687901,0.0846486387099988,0.362036531801304,0.96318668710219
"MSTRG.19934",117.66339101243,-0.00654238405101761,0.0920977104672955,0.731792090283005,1
"MSTRG.74396",18.2025261899968,0.11861577182946,0.494478867418805,0.0193823807466817,0.475717432775892
"MSTRG.74395",4.16044402589357,-0.00815985172984678,0.183002441626492,0.588768500583625,0.997274014819789
"MSTRG.19939",1877.16521947271,0.0173224218523153,0.109571312372392,0.317237296360877,0.951855899658065
"MSTRG.74391",38.1822902804338,0.00429922672491268,0.142722302609652,0.753628289030157,1
"MSTRG.74390",40.0611564541687,-0.00273408386462567,0.106752698086313,0.844934522897826,1
"MSTRG.39791|LOC111135175",3.0081651489448,-0.0104109140637186,0.166020555281981,0.486254679683991,0.989250332535508
"MSTRG.73623",5.55025122996228,-0.00629047707046858,0.174078044994396,0.668200275065941,1
"MSTRG.81241|LOC111116683",2.7909889066736,0.00828755637737079,0.201440625780857,0.59465759847658,0.997417067218714
"MSTRG.37010",973.9194943533,-0.0192569823505504,0.0882213982142139,0.436879423495104,0.978762567378659
"MSTRG.37019",14.0173759821921,-0.0129242523127587,0.13593971685021,0.387898799660891,0.970549515310823
"MSTRG.10897",140.546205031838,1.63629859991614,1.12619666007544,0.000140598236578044,0.0256359067432318
"MSTRG.82546",15.6074960891554,0.0129478823575804,0.14211988577137,0.387813109128298,0.970549515310823
"MSTRG.82545",11.825458814485,0.128474321342191,0.346202237723102,0.00914836313828618,0.346765589722694
