"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.19975",34.9107655302394,0.0490416274274382,0.297153529788054,0.143237768634177,0.875651589907155
"MSTRG.42051|LOC111133739",19.6123957693554,-0.0456261820878124,0.226162149525627,0.15735070503732,0.893748265192438
"MSTRG.75902",1308.79780988556,-0.200457639110424,0.166490540385619,0.00543665295440935,0.23214294634191
"MSTRG.25399|LOC111124808",14.3853253440282,-0.00927104521310189,0.18517481618169,0.697287500128919,1
"MSTRG.75908",73.279311296689,0.00400616436927414,0.16279368201548,0.879424156467746,1
"MSTRG.44083|LOC111132054",4.48883505634231,-0.0309776617362056,0.336069822474144,0.313027235207414,0.994782886983813
"MSTRG.45415|LOC111138263",3.24124346200435,-0.0129772710647723,0.294640788234875,0.632547972524786,1
"MSTRG.51481|LOC111100803",11.0928496323429,0.0121858215707933,0.186135170648513,0.616008441330699,1
"MSTRG.23546|LOC111122706",1.1120584964594,-0.0103713224366215,0.442100235525901,0.776898448982179,1
"MSTRG.9845|LOC111120921",1.2559609790451,-0.00805609253225943,0.311532994678473,0.773397177975488,1
"MSTRG.31057|LOC111128761",0.866861921583814,-0.0099392141507483,0.631516382068114,0.845750963186517,1
"MSTRG.32787|LOC111129742",2.00042614058307,0.120698447685972,0.872454562456511,0.0835234523668336,0.755165492286118
"MSTRG.9491|LOC111120930",10.7069460723421,-0.0164250999191193,0.411628805056998,0.631046873014881,1
"MSTRG.56606|LOC111104839",1.66100693840701,0.0132244126421844,0.355924767751839,0.666231954795681,1
"MSTRG.9263|LOC111121094",5.89255079296891,-0.0460224393993617,0.550603011052291,0.284400106746189,0.982911651751571
"MSTRG.17034|LOC111125468",27.1787434147767,-0.00624041395063283,0.161266877316103,0.818623865352754,1
"MSTRG.60754|LOC111108354",37.7075880869807,0.0380055724086325,0.153454562784478,0.334213778107374,1
"MSTRG.35153",699.612455610462,-0.0126328657380892,0.187027621829037,0.603761477444413,1
"MSTRG.5091",335.810864423448,0.0236443296139514,0.164242627196263,0.437325016606114,1
"MSTRG.35151",84.4743891310543,0.0132286587359722,0.157012985965137,0.664922018657344,1
"MSTRG.5097",2190.31951219403,-0.00295160651510419,0.124509892098901,0.964372047647511,1
"MSTRG.5096",47.4454276976642,-0.0133777880165916,0.163453906934457,0.630614093183764,1
"MSTRG.35155",92.9850973758152,-0.0454695631656231,0.26900750390511,0.157409773644104,0.893748265192438
"MSTRG.5099",942.180114452091,0.0184063504038642,0.114910863948783,0.792841280297846,1
"MSTRG.35159",815.768109276952,-0.00711747547325531,0.156210857082643,0.811993936800949,1
"MSTRG.25307",1103.89821009424,-0.061805047395176,0.127254320310045,0.352022085018244,1
"MSTRG.25304",1214.91925258245,-0.0391804971493713,0.19656797863523,0.209897051292206,0.941441289267081
"MSTRG.25305",1.65495785423553,0.0728974170121402,0.68678369662735,0.168430371384325,0.905623247592351
"MSTRG.25302",0.709791828084544,0.0232059153750994,0.581616208897565,0.615269162692855,1
"MSTRG.25303",21.5416304652401,-0.0131110422038919,0.199566009075623,0.585971861175923,1
"MSTRG.25308",62.3219522961151,0.00981393716371799,0.248188824172619,0.691893306846255,1
"MSTRG.68536|LOC111106331",3.334575343949,0.0050419648673521,0.319319995218065,0.859287098366897,1
"MSTRG.37851|LOC111138493",2.69472084498626,-0.00174675486989752,0.324574464787042,0.951588958296605,1
"MSTRG.5759",753.557308457307,0.0239386359604902,0.131642563561964,0.695290916019475,1
"MSTRG.81292|LOC111116818",6.36170115688526,0.0025143488532775,0.192504588048515,0.912819555332125,1
"MSTRG.64207|LOC111108022",5.88328377694226,0.0402532665475664,0.304099626735515,0.200491215313074,0.934437527516027
"MSTRG.77615|LOC111111173",2.11051570822743,-0.0142284424693765,0.480824673320434,0.716881913854291,1
"MSTRG.1803|LOC111108643",1.19270971131347,-0.00172269964507663,0.477785499229688,0.965223655899682,1
"MSTRG.52388|LOC111099776",23.5640270203605,-0.0279560543781399,0.175411146559939,0.344449788911143,1
"MSTRG.61985|LOC111105846",7.9140809570139,0.0480630451561909,0.484871230565225,0.225995968943083,0.953274644036047
"MSTRG.1032|LOC111120458",2.21742993197864,-0.0263226840530247,0.449316789853783,0.469878744373799,1
"MSTRG.67848|LOC111110566",0.532199195702336,-0.0192995303911772,0.660230238140373,0.714095424733948,1
"MSTRG.16019",7.68360970555497,-0.0389428996422819,0.306999661965937,0.212232550294288,0.942595436071364
"MSTRG.16014",16.8390323511598,-0.0429679151537669,0.392614726092731,0.218397945278681,0.948372441935709
"MSTRG.16524|LOC111125256",2.78387811063075,-0.0277251729858031,0.425645254485131,0.427784762747367,1
"MSTRG.16016",436.595253549745,-0.032582632392664,0.14087146339973,0.524822433080549,1
"MSTRG.51718|LOC111100639",6.03427952694108,-0.058060246257151,0.420415812278854,0.136462546189773,0.863997945284014
"MSTRG.16013",3032.2813718454,-0.00902625328954261,0.128762112701893,0.886453002169548,1
"MSTRG.40392|LOC111132413",5.96287078792596,0.0313553444801919,0.368780516250251,0.329974873717721,1
"MSTRG.11542",3.76675186054743,-0.102117267526479,0.639067226525297,0.0716145709403301,0.721731955669113
"MSTRG.11540",7.91477420189332,-0.00947084291775202,0.204228044792269,0.687095969338023,1
"MSTRG.11546",2.56007020809389,-0.00973399493524551,0.327733093361325,0.736658861314946,1
"MSTRG.6229|LOC111123433",1.9552394922837,0.00283923093774935,0.376040210771289,0.929596973811914,1
"MSTRG.22876|LOC111123986",13.4027984120537,0.0182444999961504,0.257921895414734,0.481665449997671,1
"MSTRG.11548",7.67078851446615,-0.00480252475098399,0.415442674026405,0.890441115074257,1
"MSTRG.63163",5.71893661568112,-0.00808073258855102,0.327705607605073,0.780114793253418,1
"MSTRG.18158",571.802967458106,-0.0171283440948719,0.142734134675631,0.716822193225872,1
"MSTRG.41313|LOC111137025",0.741488726226625,0.0252410172347916,0.668838527610933,0.632587686325966,1
"MSTRG.26654",2201.25475576554,0.045998929094212,0.124995627912168,0.491584927476791,1
"MSTRG.26651",1.41554590021399,0.00194741976835855,0.320326570110234,0.945537035907787,1
"MSTRG.26652",7.61246771871296,-0.0949548098205753,0.354343949502094,0.0427443780636942,0.598082124547658
"MSTRG.26659",155.764981455228,0.01377040418746,0.144937209433406,0.752228353810399,1
"MSTRG.26658",48.7906721299092,-0.0827369701487898,0.198958316624205,0.0609130873912759,0.68007778422248
"MSTRG.23471|LOC111126403",412.568091628088,0.00446493692566861,0.155588287602151,0.881899912079203,1
"MSTRG.38687|LOC111133848",2.92592632822898,-0.00130779513145221,0.185660834036311,0.954830404241206,1
"MSTRG.20053|LOC111122737",4.2715229743607,0.00957482888310274,0.284751893468277,0.717960756846354,1
"MSTRG.22898",4.54624212183102,-0.0353767938797599,0.358305223687329,0.273033051475643,0.978759690377833
"MSTRG.22897",3.92185537573955,0.0110681246355177,0.197639960971286,0.641268016915635,1
"MSTRG.35102|LOC111135630",8.23661320056465,-0.778287273262795,1.49686791107882,0.00261974578294546,0.154404077333583
"MSTRG.22894",3.15027601443364,-0.0050821590261748,0.253267287756086,0.837623168419785,1
"MSTRG.22893",2867.20929247906,0.0171344046879876,0.149287413305468,0.652095916510608,1
"MSTRG.22892",626.007534051344,0.0820066681264359,0.268921679085694,0.0534204868056705,0.647981207286621
"MSTRG.22890",18401.1498517223,0.0448767226366887,0.12454421151918,0.503483967034931,1
"MSTRG.83288|LOC111117694",6.72476160573887,0.00568691517990486,0.214387530840942,0.807439661117788,1
"MSTRG.41054",191.323378788278,-0.0036483961051509,0.148496288121281,0.922619640956382,1
"MSTRG.41055",320.861165400878,-0.0550576225892383,0.139829151712046,0.318155709686752,0.995481036949856
"MSTRG.41051",4.97882033171944,0.0042730021635742,0.20811502564086,0.853385521728469,1
"MSTRG.34319",2.80093497369638,0.0195969174673176,0.395099831693931,0.553281499358866,1
"MSTRG.41053",394.22925864219,0.0367850575858381,0.14047987043785,0.480829136390208,1
"MSTRG.10679|LOC111119387",14.6509127951666,1.67637558700031,3.36936596678138,0.00235494779920581,0.145225490698661
"MSTRG.21390|LOC111124591",1.35011653068282,0.0122504111223079,0.375447847257512,0.701115333683929,1
"MSTRG.18981|LOC111124848",99.0516895440117,0.032607792890827,0.179666492098149,0.285172456077973,0.983453336208366
"MSTRG.53598|LOC111103959",2.75843654182955,0.01755834548405,0.31247349792197,0.534637855529754,1
"MSTRG.61965|LOC111107018",11.5857560352157,0.00517466945203634,0.167065635425726,0.838240285926264,1
"MSTRG.43347|LOC111135113",3.81142308584883,0.00532989915330982,0.276343522863584,0.837418754087085,1
"MSTRG.4955|LOC111104480",7.22577454624393,-0.0295876735657844,0.292196644232263,0.305249706544324,0.991791120699177
"MSTRG.37205|LOC111138479",15.0817429677668,0.0148457580040357,0.183669606359681,0.552861993493155,1
"MSTRG.45433|LOC111136686",177.574617490262,0.00592051628602466,0.150780899767881,0.864527714667862,1
"MSTRG.59369",6.61876159850498,0.0428318348811752,0.334965140993199,0.19266598146155,0.929787214321779
"MSTRG.72251",22.8881478147206,-0.0133138004887095,0.250618696639995,0.596175404868591,1
"MSTRG.72252",41.9296438364681,-0.0144495088204672,0.248850175337129,0.565870463642977,1
"MSTRG.72254",2.05318171983624,0.00861347195937919,0.477777187536942,0.826595261982374,1
"MSTRG.65132|LOC111105762",5.17444293331072,-0.00709454483925476,0.262979750903408,0.779366549090352,1
"MSTRG.26403|LOC111131813",93.6145059263818,-0.00297943493952686,0.210784150243003,0.897479958395022,1
"MSTRG.15739",5.56697372781461,0.0274469463220277,0.311285283935312,0.347169097614901,1
"MSTRG.15737",4.43932279793861,-0.0760641662321848,0.503928108772821,0.0976691217461658,0.79031796754673
"MSTRG.15730",2.7693964089203,-0.00417332100454457,0.291717438250907,0.876306687637941,1
"MSTRG.17619|LOC111125244",18.9943949708691,0.00608180716489199,0.19119439667384,0.793432576718655,1
"MSTRG.24490",36.0461680698377,0.0486851748656656,0.238987527906706,0.140395327993747,0.872057613761618
"MSTRG.24493",129.086862666687,0.0232124183917713,0.141155211744479,0.642346299354994,1
"MSTRG.24492",3262.80204344359,-0.0265699054809604,0.133583443533113,0.654444977333066,1
"MSTRG.24495",153.992994107629,0.0310701226335278,0.149010291510853,0.449869740086813,1
"MSTRG.77262",47.5229694095709,0.0521319333325179,0.33118961054059,0.136325716509201,0.863997945284014
"MSTRG.47835",16.224244055813,-0.0555903991662667,0.750740881923528,0.323595850860347,0.998062365953641
"MSTRG.47836",2.79761357545295,0.0190725011975676,0.325503374319138,0.511217088444366,1
"MSTRG.47837",18.6640150068925,-0.0468320065627341,0.517566626728101,0.255694691916466,0.97000121436213
"MSTRG.47830",14.8482502468407,-0.122306192811624,0.669132928809433,0.0511326453809963,0.637156120680501
"MSTRG.47833",13.8705930557665,-0.123447136735623,0.707661593746519,0.0545757900509029,0.653659581071562
"MSTRG.29700|LOC111129397",4.3818627042831,0.0503883874429126,0.504713080049135,0.218486334571531,0.948372441935709
"MSTRG.25284|LOC111122886",2.74408381119687,0.0470393678196431,0.664223514090763,0.351089562124903,1
"MSTRG.32944",141.645440836746,0.0150651493896881,0.211168633896706,0.536576416554583,1
"MSTRG.47766|LOC111100921",5.61697789995777,0.00433554042424597,0.22412903451834,0.853976356866142,1
"MSTRG.54689|LOC111102339",1.10093443114025,0.0252827609754387,0.679204382503819,0.637181187432432,1
"MSTRG.21849|LOC111126412",45.2755472877982,-0.085394392053269,0.459180895148585,0.0685089426118725,0.70964353347026
"MSTRG.66971|LOC111108331",17.4646811961041,0.00694424367014354,0.16421249067629,0.791860071212687,1
"MSTRG.62618|LOC111106479",4.29165572962936,-0.0010862986106529,0.251521381691322,0.964859959953215,1
"MSTRG.25554|LOC111125908",16.61228549455,0.0955867038413584,0.430504342133461,0.0498919608477224,0.631526577931083
"MSTRG.64446|LOC111109036",2.28213594174677,0.0297007160848904,0.299513397888356,0.307775761373413,0.992817362710953
"MSTRG.70258|LOC111112894",1.25238214961779,0.00485970633011589,0.594159456387747,0.920010264783739,1
"MSTRG.14062",271.428055011361,-0.0320604548933941,0.139919582202947,0.54067423938513,1
"MSTRG.73809",2.71790766795189,-0.0452733463205072,0.393692559073033,0.200602110617145,0.934437527516027
"MSTRG.14067",154.883168326735,0.0619654626887737,0.147031256402107,0.213097556032509,0.943829342430321
"MSTRG.14065",397.95268513227,0.00731251334816388,0.131211063314365,0.904760409219266,1
"MSTRG.14068",471.571916698654,0.00349643981945113,0.144132924738949,0.937161863489813,1
"MSTRG.61153",71.9571940348205,-0.0430449746042294,0.143751559128262,0.380843102159889,1
"MSTRG.61151",166.732424431693,0.0392640513607485,0.144296044558527,0.412108844292302,1
"MSTRG.61157",61.0215127188572,-0.0371682504210987,0.156035266983114,0.323973293212573,0.998376984491515
"MSTRG.61155",283.019724026023,-0.162573029128717,0.191220968064642,0.0109910246807681,0.337463249551395
"MSTRG.59458",1144.09673162028,0.0854805191520738,0.142378703810452,0.138690634590898,0.868495193291764
"MSTRG.56487",2.84827740644353,0.00784891890489956,0.233438403751886,0.744256359107201,1
"MSTRG.73803",185.413792021899,0.0140691050605205,0.151119433369869,0.691099918473906,1
"MSTRG.73800",5.21154964879037,-23.3236390505579,5.8522215880867,2.13705930041619e-06,0.000839954422022015
"MSTRG.44597|LOC111132602",23.0924690019233,0.00450487430754413,0.253278084824079,0.855780318561308,1
"MSTRG.18690",676.08079052714,-0.099304376258184,0.292340367386664,0.0355630678634661,0.562434794301174
"MSTRG.56482",5.94750174643488,-7.49227099076949e-05,0.195874927990942,0.997388948589395,1
"MSTRG.38107",46.5459463435148,0.012711036847932,0.174819541441161,0.616238673732391,1
"MSTRG.38105",706.855761350107,-0.0274320370791526,0.134037787787856,0.641623826391264,1
"MSTRG.38102",689.747234216201,-4.82040757057443e-05,0.14490052235212,0.999107087434525,1
"MSTRG.56481",2.79452631168041,-0.0140180632494534,0.409100874780483,0.681139465314734,1
"MSTRG.38100",24.3610306787045,-0.00448222403220975,0.194436638071387,0.845816672612333,1
"MSTRG.38108",2575.10856259424,0.00773806554199244,0.14023519175775,0.878152549278966,1
"MSTRG.64657",24.5054080696256,0.0187689776008001,0.447702760267095,0.60783715606472,1
"MSTRG.64655",4.68284365798671,0.0067251463152786,0.174889134055689,0.781666945223,1
"MSTRG.64654",6.83480473513803,-0.69928971462255,2.16995001865204,0.00742535313990767,0.278910285327159
"MSTRG.64653",18.344158217121,-0.0335517198197692,0.184574823655372,0.268479776578568,0.976381764471484
"MSTRG.64652",7.2294569594512,-0.0403347652813311,0.275350448589014,0.191431525767416,0.92871882308972
"MSTRG.64650",1.35170389218492,-0.0153705495941728,0.362567725095963,0.620686688292634,1
"MSTRG.59455",18.558138029119,0.0259859671070908,0.237552971914686,0.332972260504737,1
"MSTRG.83545",3.76029003330017,0.024589341517562,0.221422982842932,0.351977256242193,1
"MSTRG.65271",17.1069671218165,-0.0112511324824108,0.158575156654135,0.700747873080502,1
"MSTRG.1767",0.636145463290622,0,0.620473661438447,1,1
"MSTRG.35663|LOC111136931",21.7043264475129,0.00200932961468126,0.303868460071674,0.941777591451439,1
"MSTRG.12047|LOC111122073",1.16602975327376,0.0107167645470763,0.298707461171225,0.694523925386231,1
"MSTRG.53526",223.169258274085,0.0114477134455501,0.159477268153378,0.691877421726479,1
"MSTRG.53525",3.60335642382538,0.0239264109909264,0.334396102417222,0.422268323364906,1
"MSTRG.53523",1.12020492705546,-0.0136260980232949,0.430697215518202,0.70215300550707,1
"MSTRG.53520",38.8358521578329,-0.0156366275812896,0.222382451771336,0.524881213415127,1
"MSTRG.59939",439.810952929468,-0.0360927209370093,0.144878796590466,0.439197788977128,1
"MSTRG.60888|LOC111110231",1.00035798323933,0.000296769859402506,0.619530335347128,0.99530345312963,1
"MSTRG.53529",6.88946913815793,-0.00748760712324888,0.190607923316329,0.748870416373387,1
"MSTRG.69389",16.0159541778162,-0.0375841993962554,0.230073937144831,0.20829227015669,0.939236249521363
"MSTRG.69387",0.879277392144145,0.00441412256709418,0.621181270521942,0.930338379558896,1
"MSTRG.69383",22.3132400103636,-0.0261421737736937,0.211750695749484,0.330898874140075,1
"MSTRG.69381",0.974508757705451,0.0513279225428009,0.687873437446372,0.323234886741799,0.997664933289795
"MSTRG.44761",4.03059022680079,0.0868119953400234,0.523789544939192,0.0775263531345247,0.737580992462282
"MSTRG.44760",146.773301520068,-0.00202814426394949,0.142823693983804,0.96515223877206,1
"MSTRG.44763",174.203939047326,0.0206176754298414,0.175668119323023,0.450345457401565,1
"MSTRG.44764",2233.77957805837,0.027512524340189,0.146736033196933,0.521669429210905,1
"MSTRG.44767",24.3744195699735,-0.613664362419401,1.88458810155148,0.00744455657762866,0.279087694344918
"MSTRG.44768",0.610875235774321,-0.00464097511206882,0.619197379218195,0.926538139464063,1
"MSTRG.59933",23.2932194895563,-0.0188251500452465,0.166633747271051,0.507344793523376,1
"MSTRG.19370",141.01303731608,0.0227270279780775,0.154987207964907,0.505875343573873,1
"MSTRG.19371",991.65612102229,0.0166141656749012,0.139755391150656,0.746988436421878,1
"MSTRG.19373",1028.18932889394,-0.0287977133317772,0.150439731631685,0.462911919705278,1
"MSTRG.19374",546.753899078365,0.0256514787226213,0.143935937051681,0.579883383553341,1
"MSTRG.14184",2.69329538123952,0.0414584643200705,0.394686107303382,0.232645557062784,0.957663051770432
"MSTRG.54295",477.215382538447,-1.95030989541407,2.47505284749693,0.00078768077116135,0.0735225063153395
"MSTRG.19378",6.1418246159702,16.5939735599659,6.28030205867827,2.59279434657351e-05,0.00587384955354821
"MSTRG.19379",692.162049851136,-0.107881184769476,0.244509395278316,0.0296572324735414,0.522188526738407
"MSTRG.54290",34.9303323616418,0.0295830160722977,0.278417852925873,0.298377821589057,0.989276201397972
"MSTRG.68845|LOC111109390",1.39445026573295,0.0140826000282584,0.368438214844292,0.654168183462594,1
