"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.43275",1190.261,0.1292432,0.2164915,0.0384006,0.4459797
"MSTRG.42079",305.6201,0.02730747,0.1669137,0.6589116,0.9710403
"MSTRG.26709|LOC111131701",63.6966,-0.01324881,0.2485622,0.5949689,0.9612945
"MSTRG.1450",15.37397,-0.04383798,0.2817734,0.1725415,0.7580924
"MSTRG.34813|LOC111135219",4.342403,-0.04883457,0.6201051,0.3392714,0.8902569
"MSTRG.14460",636.2015,-24.66507,3.924035,7.123234e-11,5.406297e-07
"MSTRG.69588",73.29339,-1.670702,4.725296,0.01096178,0.2413817
"MSTRG.65046|LOC111108225",4.724769,-0.08727552,1.32937,0.478278,0.9372907
"MSTRG.69580",36.93289,-6.763672,8.294592,0.001328472,0.0693761
"MSTRG.69581",7.42107,-0.005611144,0.2578196,0.8198272,0.9913334
"MSTRG.69582",5.49506,0.009241748,0.6494122,0.8811038,0.995106
"MSTRG.69584",3.4229,0.03355081,0.4303802,0.3487035,NA
"MSTRG.69586",2.037211,-0.02356339,0.7481939,0.7395895,NA
"MSTRG.69587",22.42089,-0.01976693,0.4100506,0.5766309,0.9578556
"MSTRG.52275",327.2892,-0.008953538,0.1825116,0.831982,0.9918385
"MSTRG.1512|LOC111102366",2.383284,-0.0603036,1.008524,0.5181727,NA
"MSTRG.37442|LOC111099218",125.1613,-0.01002205,0.1848018,0.7988012,0.9901324
"MSTRG.61359",8.313783,-2.125214,4.026164,0.003284387,0.1207138
"MSTRG.52272",13.47029,-0.009769175,0.4348598,0.8030046,0.990428
"MSTRG.84089|LOC111116749",3.005035,-0.009718995,0.5819051,0.8584597,NA
"MSTRG.33084",6.040065,0.2576762,1.491816,0.05762964,0.5259369
"MSTRG.61356",8.935124,-0.01084903,0.4915118,0.8087389,0.9905296
"MSTRG.61350",44.31746,0.0009802094,0.2064285,0.9691292,1
"MSTRG.33081",13.11117,0.01023839,0.2953832,0.7031024,0.9787075
"MSTRG.42767|LOC111137429",31.75379,-0.01340787,0.2328121,0.5910463,0.9608284
"MSTRG.11880|LOC111119032",3.198531,-0.1039227,1.013042,0.2215808,NA
"MSTRG.2925|LOC111132794",18.17576,-0.0005447611,0.2897714,0.9836628,1
"MSTRG.19754",2.28986,-0.06754436,0.9903575,NA,NA
"MSTRG.19755",157.3194,-0.0477078,0.1871972,0.3092813,0.8756017
"MSTRG.19752",7.274151,-0.07430582,0.3777785,0.0703775,0.5658281
"MSTRG.19758",3.450831,-0.144611,1.078223,0.1093568,NA
"MSTRG.18805",440.8146,-0.07418436,0.3313789,0.06787508,0.5565067
"MSTRG.18804",71.0583,-0.0606194,0.4237211,0.1179962,0.6781971
"MSTRG.18800",4.840609,-0.01975126,0.6524957,0.7457105,0.9836877
"MSTRG.18803",6588.303,-0.03709545,0.2032602,0.2937806,0.8634236
"MSTRG.73447|LOC111111795",16.24549,-0.02391876,0.267138,0.3762189,0.905305
"MSTRG.18808",379.8426,-0.03748801,0.1782244,0.4776214,0.9372543
"MSTRG.7380|LOC111104643",6.855144,0.01534268,0.4798545,0.7212241,0.9806727
"MSTRG.57983",24.85461,0.008134172,0.2136773,0.7450978,0.9836877
"MSTRG.57984",223.4247,0.01908188,0.2004393,0.5282143,0.9488849
"MSTRG.57987",1157.982,-0.03388887,0.1948623,0.3633697,0.8996562
"MSTRG.57989",240.4103,0.03386533,0.1870777,0.4260931,0.9225753
"MSTRG.47757|LOC111100924",30.79138,0.01349328,0.293522,0.6139588,0.9639784
"MSTRG.20264|LOC111126157",34.71082,-0.01312604,0.2405007,0.5971622,0.9613053
"MSTRG.4400|LOC111133058",1.578095,0.009460268,1.25552,0.9374337,NA
"MSTRG.44017|LOC111135336",13.93582,0.005351194,0.2326783,0.8230245,0.991403
"MSTRG.67279|LOC111106223",19.83112,-0.1373807,0.9001249,0.07139882,0.5697143
"MSTRG.9856|LOC111120517",27.74569,-0.03853991,0.3497694,0.2273154,0.8134487
"MSTRG.10889|LOC111118545",3.348543,-0.003829213,0.2633312,0.8776973,NA
"MSTRG.7994",54.28781,-0.03330041,0.4153867,0.3377336,0.8898237
"MSTRG.7996",69.75422,0.0165763,0.2226024,0.5245938,0.9478343
"MSTRG.7997",4.007265,-0.3575021,1.648974,0.02924428,NA
"MSTRG.11094|LOC111122394",22.94068,0.03017603,0.6044526,0.5727019,0.9572421
"MSTRG.7991",2911.247,0.01851528,0.1713258,0.7447827,0.9836877
"MSTRG.26138|LOC111130065",3.539764,0.00967702,0.2473973,0.6927719,NA
"MSTRG.19043",544.5866,0.06571047,0.1921584,0.1867617,0.7738264
"MSTRG.49684",5.252796,-0.0001062264,0.3277524,0.9971407,1
"MSTRG.49687",2.301407,-0.007960248,0.5396869,0.8739045,NA
"MSTRG.49681",2.669827,-0.244519,1.584233,0.08460522,NA
"MSTRG.49682",479.6567,-0.02699462,0.1846497,0.5299528,0.9496114
"MSTRG.55722",308.1105,-0.01163323,0.1902991,0.7302421,0.9820425
"MSTRG.55721",12.96164,0.05150175,0.4961219,0.2056093,0.7929351
"MSTRG.55720",6.351444,-0.05685289,0.6112841,0.2491568,0.8307903
"MSTRG.55727",32.18475,-0.003887189,0.2332354,0.8704787,0.9944201
"MSTRG.62787|LOC111108237",119.845,-0.02749162,0.4569322,0.4764882,0.9366309
"MSTRG.55141",374.4154,0.04759263,0.2116815,0.1996862,0.7873417
"MSTRG.36446|LOC111136946",19.47193,-0.02121183,0.2247001,0.4343245,0.9256023
"MSTRG.50069|LOC111101123",3.531277,-0.1192716,1.229527,0.2675535,NA
"MSTRG.40995|LOC111132924",119.1018,0.04769299,0.2052637,0.2149439,0.8032458
"MSTRG.70510|LOC111114739",9.66489,0.04240986,0.9156241,NA,NA
"MSTRG.12327|LOC111119846",3.901399,0.04536228,0.2237155,0.192303,NA
"MSTRG.56226",74.54579,0.02328555,0.1916944,0.5139656,0.9467258
"MSTRG.42256|LOC111135819",8.585727,-0.00561905,0.254066,0.8183752,0.9910868
"MSTRG.51115",2618.087,-0.1110969,0.5493205,0.04054259,0.4557464
"MSTRG.51117",64.65446,0.02088279,0.2862387,0.4383368,0.9271703
"MSTRG.51110",7.665332,0.008830069,0.3154218,0.7555169,0.9863742
"MSTRG.51112",2.596143,0.160378,1.289162,0.1463739,NA
"MSTRG.51113",0.84087,0.002051294,0.8217909,0.9796486,NA
"MSTRG.51119",6.594451,0.01503105,0.3595816,0.6333494,0.9666016
"MSTRG.8465",1.717115,-0.1038448,1.019348,0.2257686,NA
"MSTRG.8464",9.368085,0.01779358,0.2274956,0.4950212,0.942625
"MSTRG.8467",549.7401,0.005979189,0.1948075,0.8401319,0.9930935
"MSTRG.8460",2133.406,-0.05848727,0.1827036,0.2819088,0.854523
"MSTRG.8463",7.007427,-0.0285804,0.3616282,0.3598489,0.8975141
"MSTRG.53751",18.43787,0.0006574585,0.218925,0.9781378,1
"MSTRG.81818",14.20855,-0.008489527,0.336335,0.7777381,0.9879464
"MSTRG.81819",11.89711,0.004302883,0.2965355,0.8736791,0.9944318
"MSTRG.9598",494.9455,0.02281871,0.1851174,0.5816031,0.9588975
"MSTRG.81815",7.907896,0.0003268806,0.1929399,0.9914259,1
"MSTRG.9592",566.9097,-0.04251842,0.1917299,0.3106936,0.8765007
"MSTRG.52564|LOC111101212",2.239695,0.02370979,0.3828362,0.4680888,NA
"MSTRG.9590",4306.08,-0.04564755,0.17729,0.4132592,0.9183406
"MSTRG.81813",4.289663,0.003510366,0.3699634,0.9161881,0.9981517
"MSTRG.36786|LOC111138077",3.066296,-0.2051318,1.629953,0.1554932,NA
"MSTRG.31646",2876.053,0.1067857,0.18971,0.102772,0.6497336
"MSTRG.6207|LOC111136866",379.7795,-0.00641039,0.2349421,0.789519,0.9890611
"MSTRG.31642",207.349,0.06935669,0.1805604,0.2450729,0.8275171
"MSTRG.31641",91.32989,0.01902956,0.1843504,0.6459978,0.9687828
"MSTRG.31648",270.5294,0.02795616,0.201155,0.3946808,0.9116361
"MSTRG.53759",2.890026,-0.1839631,1.510168,0.1653058,NA
"MSTRG.39869",22.62279,0.2260712,1.204777,NA,NA
"MSTRG.39863",2.614666,-0.05202832,0.9227891,0.541492,NA
"MSTRG.39861",200.6388,-0.0007045908,0.20985,0.9773215,1
"MSTRG.39866",4.250098,0.06038107,1.357383,0.6347834,0.9667939
"MSTRG.39867",14.11035,0.0338343,0.4117622,0.3266783,0.8836297
"MSTRG.39864",18.59142,-0.02563744,0.4820741,0.535487,0.9510554
"MSTRG.39865",0.7651852,0.04881509,1.320857,0.6954133,NA
"MSTRG.53693|LOC111103149",3.38111,-0.1978392,1.53925,0.1437587,NA
"MSTRG.68218",362.1867,0.01713732,0.3898398,0.6133546,0.9639784
"MSTRG.8968|LOC111118802",1.926476,-0.04350472,0.8608777,0.5861093,NA
"MSTRG.68213",1.243607,-0.0013995,0.7638145,0.9849761,NA
"MSTRG.68212",3.666871,-0.007300599,0.5653748,0.8902986,NA
"MSTRG.68210",2.165447,-0.04322167,1.247461,NA,NA
"MSTRG.68217",212.7725,-0.003796633,0.2341903,0.8734846,0.9944318
"MSTRG.173|LOC111118844",2.155386,-0.06952329,0.6732762,0.1991284,NA
"MSTRG.52283",31.95766,-0.02197652,0.2549766,0.4076199,0.9169026
"MSTRG.68214",3.920814,0.0574634,0.7654662,0.3789513,NA
"MSTRG.59726",3.214919,-0.03555546,0.5579968,0.4512944,NA
"MSTRG.42350|LOC111099186",19.61307,-0.01380876,0.2068872,0.6113368,0.9634165
"MSTRG.16354|LOC111121077",19.06229,-0.243757,1.344003,0.04694844,0.4865361
"MSTRG.59721",8.595681,0.004147715,0.32001,0.8859595,0.99553
"MSTRG.59720",2.725019,-0.008569532,0.6222378,0.8843554,NA
"MSTRG.26924|LOC111131406",149.1979,0.04574292,0.4148764,0.1999222,0.7873549
"MSTRG.47511|LOC111099457",2.40508,0.04644118,0.5625316,0.3112065,NA
"MSTRG.50649",55.73558,-0.0349009,0.4220229,0.3213858,0.8812293
"MSTRG.50642",1.475717,0.05370785,0.9602026,0.5469059,NA
"MSTRG.50640",3.741291,0.04256895,1.048408,0.6718957,NA
"MSTRG.50647",4.206079,-0.1896426,1.750992,NA,NA
"MSTRG.50646",105.2711,0.04998162,0.6964666,0.3980908,0.9131286
"MSTRG.50645",0.7461914,-0.04656056,1.280918,0.7018559,NA
"MSTRG.50644",194.0775,-0.1795209,1.794051,0.2613955,0.8421397
"MSTRG.9338",4.442939,0.03039679,0.4460681,NA,NA
"MSTRG.9339",3.738499,-0.004498078,0.2955595,0.8676309,NA
"MSTRG.9333",1.203335,-0.145154,1.294197,0.193931,NA
"MSTRG.9331",165.1552,0.01735421,0.1905264,0.6186553,0.9644211
"MSTRG.9336",3.326456,-0.02707385,0.5183357,0.5457839,NA
"MSTRG.9337",0.5919076,-0.003481025,0.915516,0.969158,NA
"MSTRG.9334",0.7486479,0.01505068,0.8601528,0.8575744,NA
"MSTRG.1109",2824.904,-0.005217612,0.1930821,0.8646625,0.9944201
"MSTRG.1108",1549.895,0.02746637,0.2233726,0.3447102,0.8922534
"MSTRG.1101",43.30841,-0.0222535,0.2191964,0.4244951,0.9221409
"MSTRG.1102",81.61604,0.01318847,0.1871493,0.7219865,0.9806727
"MSTRG.1105",1.576947,-0.05453433,0.945006,0.531908,NA
"MSTRG.1106",58.11008,0.01141425,0.247801,0.6437193,0.9683302
"MSTRG.74359|LOC111115955",5.081447,0.04566478,0.7446957,0.4878479,0.9406531
"MSTRG.75096",23.78276,-0.001635621,0.395141,NA,NA
"MSTRG.75095",1.910961,0.3450507,1.810101,0.04657205,NA
"MSTRG.75093",3.133097,0.06723117,1.042774,0.4829543,NA
"MSTRG.75092",5.063912,0.262411,2.243448,NA,NA
"MSTRG.75090",3.774108,-0.03540263,0.7821773,0.6257014,NA
"MSTRG.10219|LOC111121368",103.0932,-0.0415446,0.2808244,0.1872149,0.774137
"MSTRG.74328",3.153163,0.01095393,0.532724,0.8235884,NA
"MSTRG.60182|LOC111108164",0.6845033,0.002696791,1.252778,0.9821219,NA
"MSTRG.74327",1.723446,-0.2610766,1.583812,0.0688804,NA
"MSTRG.74322",5.274421,0.01342567,0.2556595,0.5925075,0.9610051
"MSTRG.74323",5.09615,-0.2056381,1.302621,0.07179287,0.5712604
"MSTRG.37325",364.3957,0.04367289,0.1989083,0.2622045,0.8421839
"MSTRG.31042|LOC111131551",2.368372,-0.01055785,0.9851026,0.913124,NA
"MSTRG.30512",10.39554,-0.02646695,0.3142322,0.3566383,0.8964151
"MSTRG.79270|LOC111115171",0.7124301,0.02051815,0.8569636,0.8048845,NA
"MSTRG.81677|LOC111116931",11.74036,-0.005255643,0.3727568,0.8754601,0.994645
"MSTRG.39132|LOC111137150",8.113297,0.02132294,0.2707973,0.4225548,0.9215663
"MSTRG.3362|LOC111137725",11.73754,0.02330062,0.3230752,0.4183016,0.9203947
"MSTRG.5905",178.0652,0.08008653,0.2685407,0.06308975,0.5418674
"MSTRG.5904",121.2722,0.02625181,0.1992708,0.4249033,0.9221409
"MSTRG.5907",11.96117,-0.03573853,0.3988091,NA,NA
"MSTRG.5902",870.4551,0.03559507,0.1813629,0.4663789,0.9348598
"MSTRG.80387",1915.332,-0.0006903354,0.1725461,0.989908,1
"MSTRG.80384",947.4752,-0.03593961,0.1634975,0.5830895,0.9588975
"MSTRG.5908",3.158857,-0.0592673,1.04282,0.542755,NA
"MSTRG.37323",1121.447,-0.05840544,0.1667243,0.385786,0.9090954
"MSTRG.80380",998.1471,0.0008506953,0.1746193,0.9869991,1
"MSTRG.1509",8434.601,-0.04680873,0.1762408,0.4124783,0.9180229
"MSTRG.41557|LOC111136869",1.267796,-0.06533867,1.303742,0.5938916,NA
"MSTRG.32760",21.61253,-0.01916987,0.2270254,0.4685518,0.9350293
"MSTRG.75639",5.91701,0.04926162,0.6691465,0.3811394,0.9074391
"MSTRG.19124",790.2542,-0.0217932,0.163996,0.7313266,0.98222
"MSTRG.75631",4.405384,-0.0046987,0.3927798,0.8945694,0.9960429
"MSTRG.75637",298.53,0.01612938,0.2239206,0.5328574,0.9500514
"MSTRG.32762",3.149607,-0.2992396,1.733669,0.06240146,NA
"MSTRG.75634",14.69612,-0.00907501,0.3029975,0.7406455,0.9833182
"MSTRG.19126",207.602,-0.03084651,0.2086507,0.3352805,0.8886053
"MSTRG.25486|LOC111126221",3.141269,-0.08296703,1.039481,0.3672476,NA
"MSTRG.32764",141.778,-0.04405408,0.1932553,0.2895148,0.8609636
"MSTRG.19120",30.20089,0.02707278,0.301639,0.3398844,0.890544
"MSTRG.46812",3.574531,-0.03278819,0.866167,0.6909387,NA
"MSTRG.25996",14.11195,-0.02111017,0.3123892,0.4523807,0.9299134
"MSTRG.62631",51.37491,-0.05768243,0.4425912,0.137661,0.7113134
"MSTRG.58981|LOC111105139",5.74078,0.01773907,0.4807701,0.6778262,0.9734329
"MSTRG.61833|LOC111108199",56.79783,-0.008743936,0.2417279,0.7189164,0.9806631
"MSTRG.73678",0.4964938,-0.01783137,1.264731,0.882963,NA
"MSTRG.73674",2.381779,-0.030601,0.4860253,0.4541094,NA
"MSTRG.73676",81.54649,-18.90049,4.585739,3.59958e-06,0.00117084
"MSTRG.73671",6.564164,-0.01924664,0.2305382,0.4643283,0.934345
"MSTRG.73670",19.03798,-0.02802185,0.4150702,0.4221884,0.9215663
"MSTRG.73672",4.819088,0.008060552,0.5382022,0.8719115,0.9944201
"MSTRG.7736|LOC111122487",5.855327,-0.007335254,0.393653,0.8356732,0.9921163
"MSTRG.25716|LOC111127542",9.547432,-0.09600423,0.5642625,0.06142281,0.5372785
"MSTRG.37992|LOC111134683",154.7521,0.01085768,0.1929338,0.7312275,0.9822013
"MSTRG.36919",1.260518,-0.04653738,1.325302,NA,NA
"MSTRG.36918",74.62891,-0.8108104,2.754271,0.01496492,0.2871777
"MSTRG.36913",10.09313,-0.008985252,0.354676,0.7763389,0.9879464
"MSTRG.14281",4.823002,-0.03049776,0.534097,0.5050633,0.9452062
"MSTRG.74939|LOC111115208",4.260336,-0.2449051,1.460738,0.06268543,0.5407996
"MSTRG.9627",4.292677,0.07986324,0.6700898,0.140863,0.7159753
"MSTRG.9628",41.07454,0.01148033,0.2275819,0.6426011,0.9680939
"MSTRG.11858|LOC111119022",8.549686,-0.007113692,0.2686252,0.7778668,0.9879464
"MSTRG.81039",1021.054,-0.01393255,0.2035021,0.6181039,0.9644211
"MSTRG.81036",271.6946,0.02821726,0.4278663,0.4324273,0.9254571
"MSTRG.81035",3.366817,-0.43676,2.252102,0.0493499,NA
"MSTRG.81032",4.716951,0.01809797,0.2933547,0.5018407,0.9439806
"MSTRG.81033",84.38331,0.01119916,0.1971179,0.7034232,0.9787075
"MSTRG.81030",21.8792,-0.03568019,0.613925,0.5028977,0.9443253
"MSTRG.52974",71.25572,-0.01992441,0.2655575,0.4477213,0.9288198
"MSTRG.63288|LOC111106373",8.501951,-0.04524911,0.7704351,0.5117009,0.9466284
"MSTRG.7508",640.2573,0.1016369,0.1918052,0.1037765,0.6520108
"MSTRG.7507",18.02194,-0.003163587,0.2394765,0.8946995,0.9960429
"MSTRG.7506",673.9614,-0.003859204,0.1589412,0.9532405,1
"MSTRG.78527|LOC111114765",25.68374,-0.01293949,0.3174286,0.6478773,0.9691724
"MSTRG.7502",2459.257,-0.06338828,0.2120524,0.1344401,0.7072748
"MSTRG.7500",658.7697,0.1033948,0.1877611,0.1146474,0.6732067
"MSTRG.32923",2.083978,-0.06351414,0.9233385,0.4420933,NA
"MSTRG.32920",9.379713,-0.001364896,0.3315296,0.9636612,1
"MSTRG.32921",134.1796,-8.102105e-05,0.1975057,0.9976827,1
"MSTRG.32926",3.553241,0.01745485,0.3421169,0.5599857,NA
"MSTRG.32927",9.070079,0.002878179,0.2595145,0.9071274,0.9972025
"MSTRG.32924",5.313212,-0.01885709,0.3387044,0.5247534,0.9478343
"MSTRG.23468|LOC111122663",607.2556,0.03363634,0.1810497,0.48986,0.9406531
"MSTRG.1507",79.54121,-0.08378154,0.5784157,0.0904385,0.6232428
"MSTRG.32929",1.897117,-0.08684263,1.193537,0.4261891,NA
"MSTRG.6900|LOC111108139",4.245762,0.01855867,0.6644648,0.7661484,0.9871388
"MSTRG.32363|LOC111128396",8.048276,-0.09976339,0.7270444,0.09668835,0.6377649
"MSTRG.24546|LOC111122996",10.83096,0.0004623281,0.285094,0.9859569,1
"MSTRG.34208|LOC111132917",12.67154,-0.00475066,0.2303425,0.8423575,0.9935867
"MSTRG.41194|LOC111134610",0.9046214,0.0139072,0.9611032,0.8827084,NA
"MSTRG.18153|LOC111123688",1.557687,0.003254391,0.3779643,0.9239996,NA
"MSTRG.29396|LOC111127746",2.200727,-0.09929091,1.007853,0.2431774,NA
"MSTRG.4868|LOC111112308",0.5230346,0.03756549,1.290694,0.7594783,NA
"MSTRG.36192|LOC111138002",1.216501,0.004111768,0.8145509,0.9588146,NA
"MSTRG.64850|LOC111108575",51.83102,0.06650421,0.7327611,0.2672304,0.8463321
"MSTRG.7842|LOC111126125",6.943938,-0.04639965,0.4725726,0.2327782,0.8188579
"MSTRG.2907",4.123071,-0.01054977,0.4842858,0.8109548,NA
"MSTRG.8858",6.838943,-0.03251711,0.4736973,0.4097731,0.9171634
"MSTRG.8859",171.2083,0.003911112,0.1837418,0.9224103,0.9983458
"MSTRG.14060",0.8014206,-0.04349811,1.133547,0.6893699,NA
"MSTRG.8856",512.9972,0.02763865,0.1847383,0.5209002,0.9478343
"MSTRG.77005",11.71063,-0.008255942,0.2251311,0.7342752,0.9827029
"MSTRG.77002",820.3167,-0.03171294,0.1794348,0.5266066,0.9486751
"MSTRG.8852",1.699881,0.003978513,0.6506503,0.9490024,NA
"MSTRG.8853",38.16451,0.168142,0.5801302,0.01463634,0.2830189
"MSTRG.77936",1.414487,0.04377876,1.317826,0.7253011,NA
"MSTRG.76758",10.0375,-0.003722775,0.3088331,0.8943229,0.9960429
"MSTRG.8165",2.112178,0.2655814,2.257957,0.1776073,NA
"MSTRG.76755",4.374646,-0.02656995,0.4691002,0.5057087,0.9452062
"MSTRG.78992|LOC111114456",12.03602,-0.004187651,0.2334332,0.8606625,0.9944201
"MSTRG.76751",6.385321,-0.02650427,0.52713,0.5633537,0.9556566
"MSTRG.8166",2307.652,0.01260169,0.1656489,0.8376723,0.9927112
"MSTRG.8160",168.9998,-0.02719258,0.194237,0.4421508,0.928128
"MSTRG.15214|LOC111121992",0.5898378,-0.02506789,1.275747,0.8369918,NA
"MSTRG.8039|LOC111101629",1.52554,0.003084925,0.5113513,0.9481805,NA
"MSTRG.38279|LOC111136080",19.1332,-0.02860269,0.2365239,0.317614,0.8792769
"MSTRG.23501|LOC111126372",2.584466,-9.573929,8.845019,0.00063814,NA
"MSTRG.30639|LOC111129253",1.153481,-0.06216232,1.222378,0.5903143,NA
"MSTRG.23732",2379.78,0.04414754,0.1480592,0.5455754,0.9530123
"MSTRG.54055|LOC111104507",4.813913,-0.1459604,1.033665,0.09254042,0.6270058
"MSTRG.47167",2.089907,-0.06747344,0.8791975,0.3768956,NA
"MSTRG.47162",1013.635,0.005257515,0.1913574,0.8690183,0.9944201
"MSTRG.47163",528.2127,-0.007263631,0.178891,0.8771314,0.9948573
"MSTRG.47160",1085.971,0.04679228,0.1823587,0.3590737,0.8970632
"MSTRG.45435|LOC111137624",6.965326,-0.0005204504,0.4563109,0.9900798,1
"MSTRG.39458",7.198458,0.02356412,0.7261471,0.7306549,0.9820833
"MSTRG.47169",1.573006,-0.06903461,1.397847,0.5951917,NA
"MSTRG.22272|LOC111126906",7.782704,-1.225258,4.778425,0.02188474,0.3455457
"MSTRG.38506|LOC111135746",4.222305,0.001405076,0.2784235,0.9565752,1
"MSTRG.20164|LOC111122941",10.09571,0.02409476,0.2876366,0.3803356,0.9072568
"MSTRG.33942|LOC111138408",0.8116427,-0.01967115,1.267517,0.8711822,NA
"MSTRG.2173|LOC111113174",19.58795,0.03013212,0.5217501,0.4987316,0.9434972
"MSTRG.18933|LOC111126240",11.05955,-0.08702402,0.5673889,0.07934405,0.5926143
"MSTRG.45534",4.092008,0.006017441,0.2325705,0.8018313,NA
"MSTRG.27104|LOC111128597",2.816938,0.005514232,0.6049081,0.9232685,NA
"MSTRG.16669",0.04592212,-0.006019491,1.256961,0.9602078,NA
"MSTRG.37838",3.715258,-0.002627902,0.5940897,0.9627073,NA
"MSTRG.75963|LOC111111282",22.76619,-0.01481764,0.3079513,NA,NA
"MSTRG.37832",137.17,-0.008540522,0.2055924,0.7452295,0.9836877
"MSTRG.37830",185.9501,-0.01616607,0.1884325,0.6568631,0.9709622
"MSTRG.37837",117.2274,-0.06107505,0.4365805,0.1201869,0.681996
"MSTRG.37835",3.005439,0.4291264,1.915611,0.02863585,NA
"MSTRG.35655|LOC111137139",1.670507,0.04722812,0.5364752,0.2780006,NA
"MSTRG.14937",802.8455,-0.06152346,0.2149199,0.1357419,0.7096101
"MSTRG.14936",703.4859,0.04515768,0.1724743,0.4533313,0.9302568
"MSTRG.78173",102.8909,0.002521004,0.1883605,0.941665,0.9998834
"MSTRG.78172",135.1082,-0.02573963,0.2041512,0.4108368,0.9179079
"MSTRG.25092",3.149153,-0.02880005,0.5780313,0.5713453,NA
"MSTRG.25093",965.3999,0.07560751,0.1754964,0.2484711,0.8303889
"MSTRG.25091",5.326523,0.2744061,1.574941,0.05762727,0.5259369
"MSTRG.14939",421.6551,-0.02945883,0.171144,0.6144869,0.9639784
"MSTRG.52409",8.35913,0.01159489,0.6678857,0.8553095,0.9938581
"MSTRG.78178",217.0173,8.885247e-05,0.201094,0.9973337,1
"MSTRG.70345",1684.316,-0.0748968,0.211595,0.1053679,0.6554081
"MSTRG.52408",44.73976,0.009141899,0.2148844,0.715344,0.9799966
"MSTRG.70340",56.09952,0.008577496,0.1860784,0.8193758,0.9912254
"MSTRG.81597|LOC111117031",1.646264,-0.03029647,0.639573,0.5977479,NA
"MSTRG.70343",1.850254,0.005622733,0.5255061,0.9083252,NA
"MSTRG.23807",1253.254,0.0545131,0.1711343,0.3900035,0.9108961
"MSTRG.23806",31.58794,0.01393348,0.2106975,0.6000214,0.9616245
"MSTRG.23804",1.768598,0.01922084,0.729479,0.7819374,NA
"MSTRG.23803",26.99282,-0.06106909,0.6436673,0.239559,0.823658
"MSTRG.70349",1098.06,-0.01338836,0.2142095,0.6065958,0.9627486
"MSTRG.38030|LOC111136724",4.986114,-0.2148425,1.446507,0.09114626,0.6235802
"MSTRG.84044",0.9184133,-0.07730393,1.430139,NA,NA
"MSTRG.30083|LOC111130426",5.015764,-0.03998148,0.6515994,0.4788906,0.9375999
"MSTRG.39053|LOC111134954",18.71201,-0.005838388,0.2073269,0.8191821,0.9912098
"MSTRG.73681",2.080334,-0.2097593,1.586468,0.13433,NA
"MSTRG.49631",1.195922,-0.05055166,1.337069,0.6879394,NA
"MSTRG.31110|LOC111128950",3.440143,-0.03931374,0.4412869,0.282286,NA
"MSTRG.11202|LOC111119644",5.562861,0.005881295,0.2685317,0.815416,0.9910868
"MSTRG.73682",1.236425,-0.03947211,1.30498,NA,NA
"MSTRG.56950|LOC111103655",149.7239,-0.02989305,0.2733296,0.2931178,0.8628831
"MSTRG.26549",0.9698427,0.007264495,1.06973,0.9447883,NA
"MSTRG.61627",9.714008,-0.1250728,0.9982118,0.1297523,0.6991248
"MSTRG.61621",93.08732,-7.007069,5.659999,0.0004317536,0.03260563
"MSTRG.61623",7.467113,-0.05700087,0.6488,0.2801323,0.8531745
"MSTRG.26540",2.396449,0.04435856,1.3159,0.7214709,NA
"MSTRG.26543",1460.241,-0.005348239,0.2087175,0.8322862,0.9918385
"MSTRG.76084|LOC111113281",1.660628,-0.007762547,0.6956315,0.9075629,NA
"MSTRG.26545",1.901508,0.01112844,0.7752521,0.8822998,NA
"MSTRG.26544",4.562069,-1.776586,4.851574,0.010022,0.2293905
"MSTRG.59461|LOC111103954",3.085498,0.01001324,0.3253625,0.7305952,NA
"MSTRG.82649",3.042197,0.006673068,0.5937396,0.9051373,NA
"MSTRG.27123|LOC111129900",21.69492,0.01220376,0.2194136,0.629243,0.965596
"MSTRG.43974",167.41,-0.008855791,0.2122349,0.7262877,0.9810129
"MSTRG.38931|LOC111132869",13.67761,-0.008275424,0.2042211,0.7551392,0.9861744
"MSTRG.82644",9.522594,0.06013955,0.5797669,0.1984442,0.7860622
"MSTRG.26645|LOC111130320",37.88702,-0.01831203,0.2154916,0.4994793,0.943608
"MSTRG.43240|LOC111132194",4.128302,0.02444211,0.277939,0.3706031,NA
"MSTRG.31394|LOC111131764",16.63143,-0.02253458,0.3878376,0.4967773,0.943183
"MSTRG.43973",25.88966,-0.03230333,0.4235338,0.3606093,0.8980075
"MSTRG.82640",22.4208,0.003389343,0.1905189,0.9167397,0.9981517
"MSTRG.58185",5.818985,-0.1745789,1.371211,NA,NA
"MSTRG.48246",10.21641,-0.1101438,0.8981854,0.133791,0.7060051
"MSTRG.48247",61.85273,-0.007600029,0.2190552,0.7564912,0.9864559
"MSTRG.48244",2.324736,-0.04683912,0.8988407,0.5750902,NA
"MSTRG.48245",1.031889,0.001729995,0.784926,0.981969,NA
"MSTRG.48242",2.070486,0.003007337,0.465002,0.9438403,NA
"MSTRG.48243",2.153276,0.08819153,0.6937154,0.1190402,NA
"MSTRG.48240",107.1827,-0.5250962,2.026709,0.01853154,0.319534
"MSTRG.28113",99.48925,0.04308712,0.2275469,0.2011181,0.7885755
"MSTRG.42860|LOC111134765",6.870359,-0.004164051,0.3339469,0.8899621,0.995937
"MSTRG.82643",1.861967,-0.01800916,1.026292,0.8577128,NA
"MSTRG.48249",10.45614,-0.315485,1.865033,0.06895477,0.5605131
